SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE,AGE_0_9,AGE_10_19,AGE_20_29,AGE_30_39,AGE_40_49,AGE_50_59,AGE_60_69,AGE_70_79,AGE_80,AGRICULTURE,MINING,UTILITIES,CONSTRUCTION,MANUFACTURING,WHOLESALETRADE,RETAILTRADE,TRANSPORTATION,INFORMATION,FINANCEINSURANCE,REALESTATERENTAL,SCIENTIFICTECHNICAL,ENTERPRISEMANAGEMENT,WASTEMANAGEMENT,EDUCATION,HEALTHCARE,ART,FOOD,OTHER,ELDERLY,CHILD,INFECTED AGENTS
69512.0,856.0,901.0,98.0,1121.0,155.0,9.0,3.0,55.0,0.0,27290.0,30488.0,3143.0,0.0,748.0,300.0,1656.0,2757.0,5722.0,6521.0,5983.0,5384.0,2173.0,208.0,84.0,54.0,7.0,42.0,1535.0,2114.0,1285.0,3310.0,1092.0,2627.0,815.0,611.0,2672.0,648.0,1476.0,443.0,3236.0,579.0,2282.0,955.0,292.0,4413.0,"[[282], [798], [883], [1265], [1364], [1374], [1523], [1658], [2539], [2771], [2832], [3302], [3496], [3764], [5083], [5129], [5396], [5418], [5932], [6053], [6313], [6438], [7084], [7120], [7563], [7637], [7688], [7705], [7726], [7739], [7752], [7767], [7957], [8031], [8229], [8375], [8585], [9275], [9411], [9430], [9472], [9821], [10002], [10190], [10987], [11149], [11401], [11544], [11907], [11995], [12309], [12326], [12536], [13708], [14676], [14723], [15089], [15245], [15400], [16471], [16510], [17212], [17723], [18181], [18347], [18401], [19188], [19324], [19626], [19821], [20048], [20998], [21154], [21259], [21280], [21352], [21381], [21530], [21535], [21674], [21916], [22081], [22912], [22921], [22928], [23932], [24387], [24621], [25192], [25479], [25819], [26026], [27421], [27674], [27825], [27879], [28820], [29429], [29585], [29627], [30240], [30265], [31369], [31461], [31476], [31555], [31671], [31877], [32445], [32629], [32634], [33088], [33540], [33657], [33968], [34277], [34643], [35038], [35217], [35483], [35634], [35736], [35754], [35857], [36076], [36091], [36117], [36228], [37500], [38257], [38436], [38559], [38647], [39361], [39392], [39428], [39611], [40229], [40564], [40829], [40948], [41249], [41583], [41720], [41731], [41971], [42104], [42115], [42362], [42565], [42651], [42717], [42897], [43692], [43877], [44099], [44939], [45201], [45411], [46461], [46982], [47148], [47179], [47395], [47433], [47634], [48024], [48319], [48337], [48505], [48612], [48751], [48983], [49090], [49376], [49498], [49558], [50723], [50941], [51352], [51649], [52542], [52546], [52689], [52971], [53018], [53155], [53359], [53628], [53703], [54127], [54219], [54249], [54502], [54546], [54730], [55666], [55825], [56101], [56136], [56416], [56446], [56470], [57149], [57234], [57684], [58013], [58108], [58113], [58503], [58713], [58759], [59021], [59071], [59097], [59115], [59128], [59329], [59633], [59890], [59959], [60064], [61277], [61809], [62887], [63179], [63447], [63457], [63503], [63513], [63727], [64188], [64410], [65234], [66214], [66609], [67586], [67794], [68113], [68185], [68556], [68561], [68832], [68907], [68993], [70202], [70681], [70973], [71157], [71719], [71993], [72118], [72143], [72467], [73471], [73524], [73539], [73766], [73778], [73802], [74245], [75534], [75596], [75733], [75734], [75884], [76251], [76587], [76787], [77190], [77271], [77538], [78235], [79098], [79253], [79285], [79777], [80155], [80195], [81161], [81238], [81950], [82229], [82248], [82372], [83069], [83134], [83875], [83892], [84131], [84699], [84796], [84998], [85152], [85317], [85804], [86064], [86162], [86256], [86370], [86373], [87045], [87062], [87075], [87624], [87981], [88009], [88247], [88593], [89046], [89555], [89643], [89709], [90049], [90063], [90526], [91233], [91643], [91791], [92174], [93462], [93652], [94441], [94564], [94628], [94764], [94874], [95718], [96962], [97268], [97652], [97894], [98741], [99569]]"
69181.0,815.0,866.0,88.0,1044.0,134.0,16.0,2.0,58.0,0.0,27796.0,30819.0,2965.0,0.0,645.0,300.0,1682.0,2794.0,5789.0,6594.0,6060.0,5430.0,2176.0,210.0,84.0,55.0,8.0,42.0,1550.0,2143.0,1303.0,3339.0,1101.0,2655.0,825.0,618.0,2696.0,653.0,1496.0,448.0,3262.0,588.0,2305.0,962.0,294.0,4476.0,"[[18], [81], [240], [533], [578], [775], [825], [840], [1292], [1348], [1390], [1569], [1760], [2042], [2267], [2327], [2439], [2576], [2634], [2830], [2981], [3042], [3083], [3720], [4116], [4507], [4576], [4733], [4858], [5622], [6040], [6189], [6423], [6836], [7048], [7070], [7157], [7167], [7213], [7367], [7503], [7952], [7975], [8102], [9038], [9071], [9282], [9358], [9540], [10135], [10291], [10298], [10380], [10537], [10639], [10761], [10791], [11359], [11718], [12364], [12866], [12989], [13908], [14406], [14699], [15305], [15583], [15769], [16195], [16619], [16739], [16803], [16829], [17541], [17571], [17595], [18610], [18756], [19460], [20354], [20372], [20394], [20874], [21235], [21497], [22010], [23116], [23309], [23424], [23859], [23999], [25174], [26568], [26849], [27751], [28015], [28079], [28322], [28503], [28572], [29961], [30131], [30453], [30460], [30831], [31159], [31268], [31855], [32291], [32612], [32724], [33041], [33504], [34120], [35032], [36365], [36387], [36580], [36657], [36729], [36829], [37145], [37513], [37785], [38203], [39130], [39187], [39424], [39575], [39581], [39632], [39757], [40037], [40210], [40968], [41494], [42318], [42470], [42771], [43058], [43428], [44178], [44557], [44594], [44804], [44936], [45597], [46073], [46174], [46312], [46359], [46626], [46644], [47356], [48802], [48898], [49388], [49408], [49560], [50563], [50902], [51162], [52344], [53471], [53534], [53843], [54013], [54172], [54236], [54678], [55536], [55625], [56102], [57074], [57741], [57850], [57908], [57951], [57981], [57982], [58043], [58073], [58119], [58646], [58860], [58979], [59011], [59060], [59197], [59229], [59652], [59675], [59834], [60030], [60516], [60767], [60908], [61346], [61384], [61489], [61497], [62147], [62856], [63098], [63774], [63925], [64043], [64644], [64902], [65057], [65119], [65338], [65526], [65783], [66440], [66688], [66766], [67014], [67384], [67423], [67918], [68635], [68760], [68891], [69118], [69574], [70677], [71096], [71119], [71212], [71322], [71597], [71634], [71935], [72053], [72523], [72746], [73096], [73227], [73246], [73258], [73298], [74077], [74379], [74399], [75151], [75166], [75222], [75376], [75484], [76097], [76558], [76579], [76780], [76791], [77031], [77032], [77497], [77606], [77941], [78415], [78416], [78422], [79769], [80365], [80386], [80834], [81142], [81494], [82612], [83457], [83561], [83714], [83933], [84149], [84396], [84871], [85270], [85728], [85873], [86173], [86175], [86468], [86549], [86749], [86756], [86767], [86890], [86937], [87024], [87057], [87094], [87422], [87525], [87783], [88158], [89127], [89442], [89845], [90920], [90927], [91009], [91046], [91083], [91215], [91437], [91889], [93021], [93529], [93812], [94396], [94436], [94459], [94535], [94870], [95440], [95679], [96294], [97065], [97075], [97197], [97459], [97852], [98052], [98151], [98266], [99167], [99197], [99476], [99824], [99975]]"
68863.0,811.0,801.0,78.0,962.0,126.0,10.0,2.0,58.0,1.0,28288.0,31137.0,2791.0,0.0,657.0,300.0,1713.0,2830.0,5856.0,6665.0,6117.0,5479.0,2180.0,212.0,85.0,58.0,8.0,43.0,1564.0,2171.0,1318.0,3372.0,1111.0,2677.0,833.0,620.0,2718.0,659.0,1509.0,450.0,3294.0,592.0,2329.0,971.0,297.0,4543.0,"[[130], [157], [715], [733], [1137], [1531], [1862], [2174], [2241], [2473], [2651], [3409], [3463], [3637], [3802], [4281], [4353], [5475], [5603], [5736], [6065], [6474], [6829], [6968], [7564], [7990], [8427], [8624], [8877], [8949], [9274], [9342], [9428], [10192], [10870], [10926], [11001], [11054], [11410], [11807], [12845], [13434], [14416], [14711], [14720], [15294], [15304], [15515], [15662], [15848], [15924], [16315], [18409], [18523], [18587], [18802], [18845], [18955], [19363], [19969], [20373], [20688], [21701], [21727], [21767], [22260], [22598], [22659], [23231], [24032], [24103], [24417], [25248], [25433], [26361], [26625], [27008], [27338], [28012], [28253], [28408], [28446], [28597], [28677], [28735], [28786], [29068], [29296], [29629], [29654], [29925], [30087], [30532], [30667], [31152], [31230], [31241], [32153], [32331], [32470], [32610], [32687], [32729], [32737], [32927], [32974], [33109], [34465], [35035], [35246], [35295], [35465], [35474], [35607], [36250], [36346], [36400], [36931], [36959], [37097], [37689], [37706], [38471], [39166], [39474], [39793], [39826], [39853], [40085], [40670], [40804], [40954], [41171], [41262], [41276], [41311], [41353], [41462], [41669], [41820], [41923], [41964], [42591], [42733], [44045], [44354], [44720], [45465], [45782], [45990], [46280], [46397], [46493], [46566], [46963], [47232], [48303], [48328], [48970], [49634], [50531], [51152], [51255], [51941], [52021], [52033], [52455], [52494], [52820], [53316], [53338], [53526], [53879], [54232], [54268], [54520], [54733], [54839], [55035], [55209], [55740], [56063], [56847], [57239], [57469], [57538], [57641], [57954], [58844], [59239], [59537], [59625], [59641], [59764], [59818], [59848], [60045], [60683], [60739], [60914], [61319], [61810], [63959], [64023], [64073], [64437], [64610], [65328], [66073], [66146], [67220], [67651], [67662], [67821], [67881], [68939], [69203], [69610], [70341], [70414], [71111], [71214], [71531], [72332], [72334], [72353], [72679], [72771], [73290], [73296], [73357], [73494], [73761], [74001], [74097], [74103], [74280], [74458], [74521], [74550], [74813], [74867], [75103], [75232], [75697], [75900], [76509], [76519], [76848], [76947], [76954], [77000], [77208], [77245], [77569], [77702], [77712], [78868], [78996], [79101], [79126], [79166], [79709], [79759], [80288], [80818], [81378], [81890], [82246], [82305], [82801], [84173], [84315], [86394], [86556], [86605], [86792], [87245], [87494], [87712], [87770], [87821], [87884], [88115], [88180], [88329], [88792], [89485], [90394], [90489], [90729], [91002], [91028], [91612], [91749], [92684], [93250], [93712], [93875], [94252], [94767], [94894], [95560], [96282], [96516], [96533], [96946], [96983], [97116], [97207], [97249], [97549], [97908], [98853], [98964], [99043], [99751], [99847]]"
68598.0,761.0,768.0,67.0,876.0,120.0,6.0,2.0,60.0,1.0,28741.0,31402.0,2601.0,0.0,538.0,300.0,1732.0,2857.0,5912.0,6729.0,6176.0,5515.0,2182.0,213.0,86.0,59.0,8.0,43.0,1575.0,2186.0,1324.0,3402.0,1119.0,2695.0,839.0,630.0,2747.0,665.0,1521.0,457.0,3316.0,597.0,2354.0,977.0,299.0,4589.0,"[[760], [907], [963], [1060], [1071], [1673], [1970], [2047], [2341], [3381], [3583], [3801], [4078], [4233], [4479], [5325], [5537], [5634], [5920], [6209], [6662], [6744], [6971], [7024], [7166], [7240], [7269], [7758], [8293], [8551], [9103], [9473], [9909], [10891], [12069], [12327], [13248], [13382], [13444], [14248], [14813], [14969], [15085], [16070], [16307], [16404], [16551], [17237], [17518], [18360], [18391], [18678], [19234], [19244], [19375], [19443], [20211], [21238], [22505], [22982], [24050], [24413], [24616], [25057], [25098], [25312], [25465], [25932], [26783], [26905], [27033], [27991], [28076], [28377], [28709], [28768], [28946], [29086], [29333], [29544], [30275], [31447], [31482], [31525], [32269], [32375], [33070], [33317], [33580], [35092], [36044], [36106], [36182], [36344], [36350], [36450], [36485], [36719], [37010], [37614], [38553], [38633], [39082], [39269], [39375], [39388], [39549], [41149], [41367], [41379], [41444], [41453], [43607], [43623], [43646], [44957], [45326], [45344], [45527], [45553], [46377], [47245], [47600], [48295], [48604], [48738], [48772], [49207], [49541], [49584], [50180], [50389], [51453], [51931], [52213], [52234], [52389], [52760], [53185], [53735], [53978], [54852], [54945], [55607], [55680], [55979], [56088], [56689], [56828], [57214], [57729], [58517], [58695], [58710], [59574], [60105], [60673], [60787], [61543], [61969], [62666], [63314], [63443], [63754], [64028], [64038], [65486], [65848], [66201], [66314], [66817], [67144], [67409], [68402], [68966], [69646], [69739], [69786], [70022], [70038], [70256], [70595], [70740], [70965], [71011], [71033], [71062], [71254], [71438], [71995], [72023], [72248], [72311], [72324], [73190], [73600], [74278], [76001], [76199], [76213], [76390], [76391], [76520], [76786], [77069], [77522], [78140], [78312], [79456], [79651], [79662], [80039], [80267], [81363], [82218], [82672], [82952], [83225], [84175], [84365], [84515], [84834], [85032], [85074], [85361], [85919], [86009], [86449], [86452], [86862], [86939], [87309], [87346], [88477], [90504], [91270], [91290], [91292], [91298], [91972], [92074], [92111], [92563], [93234], [94013], [94676], [94800], [94890], [95080], [95409], [95496], [95632], [96564], [96571], [97190], [97354], [97651], [98303], [98617], [98720], [98753], [98808], [99191], [99837], [99952]]"
68308.0,692.0,723.0,61.0,858.0,117.0,4.0,4.0,62.0,0.0,29171.0,31692.0,2459.0,0.0,578.0,300.0,1746.0,2898.0,5969.0,6809.0,6232.0,5551.0,2187.0,214.0,86.0,59.0,8.0,44.0,1593.0,2206.0,1330.0,3437.0,1128.0,2716.0,847.0,636.0,2768.0,673.0,1535.0,463.0,3345.0,602.0,2370.0,988.0,300.0,4644.0,"[[787], [1186], [1207], [1229], [2629], [2842], [2976], [3338], [3571], [3593], [3613], [3676], [3695], [3887], [4440], [4447], [4449], [4998], [5363], [5386], [5395], [5404], [5509], [5661], [6190], [6220], [6288], [6297], [6664], [6681], [6687], [6717], [7034], [7225], [7293], [7319], [7541], [7765], [8296], [8353], [9077], [9769], [9881], [10925], [11517], [11980], [13255], [14261], [14589], [14603], [15971], [16648], [16695], [16981], [17714], [17721], [17858], [18124], [18535], [19148], [19235], [19928], [21148], [21323], [21436], [22324], [22914], [24003], [24111], [24778], [25490], [25753], [26035], [26631], [26790], [27029], [27868], [28334], [28984], [29445], [29451], [29541], [29719], [29891], [30687], [31349], [31844], [31878], [32293], [34005], [34263], [34703], [34930], [35396], [35714], [35799], [35932], [36380], [36451], [36502], [36732], [37291], [37651], [37680], [37717], [37773], [38865], [40920], [41169], [41252], [41518], [41593], [42688], [42924], [43975], [44143], [44693], [45065], [45523], [45531], [45593], [45625], [45748], [46202], [46315], [47731], [47814], [48276], [48718], [49397], [49518], [49914], [50469], [50603], [50607], [50667], [51548], [51860], [51951], [51952], [52230], [53389], [54280], [54414], [54573], [54780], [55498], [56814], [56881], [56896], [56971], [57185], [57447], [57998], [58033], [58036], [59259], [60118], [60185], [60374], [60996], [61637], [62078], [62395], [62590], [63319], [63933], [64484], [65659], [65779], [65944], [65973], [66634], [66878], [67101], [67827], [67985], [68001], [68011], [68023], [68033], [68146], [68231], [68446], [68549], [68703], [68704], [68734], [68980], [69417], [69738], [69814], [71034], [71298], [71326], [71405], [71676], [71695], [71778], [72241], [72482], [72816], [72825], [73453], [73519], [73552], [74056], [74356], [74569], [75894], [75897], [76491], [76792], [76860], [77509], [77576], [77785], [77915], [78249], [78677], [78784], [79117], [79577], [79787], [80004], [80388], [80435], [80654], [80719], [81152], [81753], [82145], [82152], [82166], [82426], [82688], [83472], [83508], [83872], [84067], [84223], [84789], [85514], [86041], [86068], [86101], [86387], [86539], [87184], [87209], [87582], [88265], [88266], [88577], [89579], [91143], [91207], [91252], [91267], [91341], [91615], [92547], [92567], [92999], [93463], [93491], [93792], [94152], [94450], [95112], [95371], [95657], [95936], [96306], [96540], [96830], [97076], [97262], [97273], [97478], [98519], [98653], [98814], [98877], [99096], [99229], [99391], [99430], [99573], [99919]]"
68044.0,673.0,660.0,59.0,825.0,106.0,7.0,0.0,64.0,2.0,29560.0,31956.0,2332.0,0.0,539.0,300.0,1770.0,2937.0,6021.0,6885.0,6286.0,5568.0,2188.0,215.0,86.0,59.0,8.0,44.0,1604.0,2223.0,1340.0,3461.0,1131.0,2740.0,858.0,639.0,2790.0,674.0,1547.0,467.0,3378.0,604.0,2385.0,996.0,301.0,4707.0,"[[1065], [1086], [1142], [1269], [1616], [1651], [1828], [2250], [2290], [2304], [2521], [2541], [3547], [4288], [4556], [5402], [5638], [5731], [5776], [5832], [6859], [7174], [7231], [7357], [7722], [7727], [8568], [8577], [8596], [8911], [9081], [9266], [9400], [9418], [9824], [9995], [10080], [10322], [12003], [12249], [12292], [12332], [12786], [13710], [14691], [14949], [17117], [17217], [17288], [17725], [18188], [18275], [18346], [18785], [19956], [20078], [20768], [20786], [20889], [21230], [21533], [21624], [22065], [22097], [22098], [22924], [23054], [23161], [23178], [23426], [23891], [24791], [25614], [25903], [26139], [27766], [28102], [28814], [29040], [30374], [30384], [30476], [30650], [31540], [31953], [31994], [32010], [32349], [32622], [32786], [32817], [33047], [33641], [33946], [34158], [34264], [35054], [35381], [35540], [35807], [36043], [36190], [36465], [37065], [37433], [37611], [40575], [41399], [41602], [42363], [42740], [43205], [44537], [44975], [45407], [46460], [46470], [46576], [47380], [47851], [48048], [48767], [48779], [49142], [49237], [49528], [49805], [50101], [51123], [51271], [52602], [53363], [53400], [53686], [53723], [54129], [54130], [54600], [54831], [55072], [55817], [55826], [55964], [56153], [56304], [56414], [56445], [56653], [56707], [56962], [56983], [57609], [58067], [58248], [58324], [59013], [59907], [61128], [61274], [62280], [62286], [62552], [63082], [63308], [63500], [63610], [63699], [63709], [63753], [63812], [63881], [64147], [64736], [66257], [66970], [67737], [67935], [68000], [68092], [68696], [68751], [68823], [68967], [69517], [70209], [70741], [71276], [71365], [71716], [71727], [71800], [71893], [72438], [72721], [72747], [72759], [72856], [72993], [73151], [73799], [74102], [74563], [75086], [75189], [75286], [75553], [76280], [76496], [76528], [76718], [76768], [77036], [77037], [77412], [77505], [77643], [78302], [79549], [79728], [81632], [81639], [82066], [82870], [83552], [83861], [84801], [85073], [85259], [85410], [85779], [85937], [86082], [86155], [86212], [86436], [86934], [87052], [87100], [87423], [87713], [87766], [87800], [88633], [88752], [90272], [90317], [90710], [91262], [91339], [91712], [93384], [93987], [94058], [94115], [94232], [94235], [94452], [94684], [94879], [96308], [96376], [97313], [98166], [99960]]"
67785.0,645.0,655.0,66.0,759.0,91.0,11.0,0.0,64.0,0.0,29924.0,32215.0,2227.0,0.0,476.0,300.0,1784.0,2963.0,6068.0,6940.0,6362.0,5602.0,2190.0,219.0,87.0,59.0,8.0,44.0,1620.0,2239.0,1350.0,3481.0,1138.0,2766.0,867.0,641.0,2811.0,676.0,1566.0,469.0,3412.0,606.0,2401.0,1008.0,306.0,4747.0,"[[11], [109], [125], [799], [1892], [1991], [3349], [4069], [4355], [4367], [4857], [5579], [6337], [6814], [6901], [8267], [8542], [8920], [9072], [9110], [9264], [10423], [10469], [10509], [10933], [11009], [11141], [11712], [12611], [13445], [13457], [13667], [14232], [14352], [14425], [15293], [15341], [15347], [15674], [15965], [17247], [17270], [17345], [17512], [17570], [17658], [17659], [18355], [18753], [19478], [20070], [21396], [22258], [23845], [23870], [23945], [24185], [24399], [25260], [25461], [25570], [25846], [27453], [27486], [28254], [28819], [28990], [29227], [30317], [31219], [31328], [31396], [31407], [31660], [31676], [31854], [31893], [32028], [32130], [32442], [32626], [32632], [34279], [35205], [35751], [35769], [36191], [36840], [36849], [36851], [36932], [37804], [38473], [38652], [38996], [39118], [40570], [40652], [40675], [41287], [41443], [41736], [41925], [41980], [41987], [42020], [42340], [42719], [43421], [44919], [44935], [44996], [45150], [45295], [45419], [45426], [45736], [46009], [46093], [46181], [46235], [46457], [46570], [47456], [47646], [48971], [49042], [49499], [50787], [50926], [51141], [51199], [52474], [52511], [52697], [53021], [53349], [53729], [53963], [54298], [54492], [54583], [54916], [55233], [55978], [56200], [56387], [56455], [57256], [57541], [57665], [57668], [57806], [58130], [58505], [58707], [58807], [58863], [58934], [59056], [59673], [59742], [59772], [60686], [60711], [60932], [61272], [61721], [62459], [62635], [63490], [63555], [64225], [64628], [64831], [65037], [66140], [66455], [68031], [69250], [70500], [70972], [71610], [71871], [71955], [71981], [72026], [72389], [72463], [72890], [73803], [74310], [74486], [75193], [75327], [76070], [76858], [76902], [77968], [78314], [78660], [79137], [79259], [79842], [80328], [81034], [81374], [81871], [81885], [81926], [81974], [82282], [82615], [82961], [82994], [83098], [83119], [84934], [84972], [86336], [86405], [86478], [86509], [86553], [87082], [87124], [87408], [87558], [87757], [87998], [88393], [88426], [88447], [88776], [89043], [89059], [89647], [89748], [89762], [90097], [90233], [90945], [93847], [93995], [94077], [94438], [94893], [96825], [97083], [97194], [97195], [97199], [97210], [98126], [98231], [98263], [98706], [99168], [99377]]"
67590.0,597.0,594.0,65.0,704.0,71.0,6.0,0.0,65.0,0.0,30308.0,32410.0,2037.0,0.0,478.0,300.0,1805.0,2989.0,6107.0,6986.0,6397.0,5623.0,2193.0,222.0,88.0,59.0,8.0,44.0,1625.0,2251.0,1358.0,3499.0,1143.0,2780.0,872.0,644.0,2827.0,682.0,1578.0,469.0,3431.0,609.0,2412.0,1015.0,310.0,4794.0,"[[536], [1174], [1877], [1934], [2181], [2761], [3108], [3925], [4167], [4296], [4322], [4543], [5240], [5312], [6401], [6539], [7108], [7716], [7923], [8051], [8878], [9361], [9702], [9882], [11017], [11737], [13416], [14170], [17566], [18378], [18524], [18765], [18995], [19608], [21315], [21459], [23197], [23719], [24386], [24759], [25384], [26432], [27647], [27700], [27847], [28095], [28404], [28526], [29039], [29057], [29586], [31511], [32223], [32284], [32616], [32627], [32683], [33303], [34176], [34253], [34300], [35063], [35412], [35566], [35597], [35660], [36259], [36352], [36629], [36669], [36940], [37180], [37626], [37732], [39360], [39376], [39780], [40637], [40818], [40875], [40878], [40909], [41498], [41515], [42097], [44114], [44607], [45464], [45781], [46378], [46946], [47163], [47394], [47780], [48836], [48969], [49198], [49563], [50743], [50961], [52329], [52769], [52986], [53920], [53980], [54007], [55039], [55868], [56133], [56155], [56601], [56829], [57257], [57325], [57376], [57904], [57957], [59421], [60699], [61307], [62241], [62753], [63087], [63873], [64926], [65360], [66083], [66687], [68387], [68822], [68878], [68893], [69230], [70030], [70100], [70542], [71061], [71110], [71171], [71517], [71844], [72716], [72748], [72865], [73265], [73272], [73444], [74143], [74493], [75403], [75774], [76473], [76960], [77615], [77749], [77754], [79088], [79375], [80006], [80682], [81471], [81486], [81860], [82643], [83056], [83065], [83417], [84663], [85863], [86453], [86922], [87120], [87163], [87802], [88217], [89356], [89975], [90888], [91171], [92355], [92722], [93361], [93530], [95673], [95842], [97166], [97345], [97664], [98035], [98302], [98813], [99178], [99537], [99727], [99788]]"
67403.0,553.0,555.0,58.0,658.0,76.0,9.0,0.0,65.0,0.0,30623.0,32597.0,1909.0,0.0,416.0,300.0,1820.0,3013.0,6137.0,7041.0,6435.0,5640.0,2196.0,224.0,91.0,60.0,8.0,44.0,1632.0,2267.0,1367.0,3518.0,1145.0,2789.0,881.0,646.0,2840.0,683.0,1588.0,469.0,3449.0,614.0,2427.0,1022.0,315.0,4833.0,"[[83], [129], [190], [468], [1350], [1373], [1388], [2268], [2448], [3572], [4254], [4860], [5164], [5665], [6383], [6415], [6947], [7124], [7449], [7820], [8231], [8649], [9333], [9476], [9781], [9907], [10297], [10830], [11618], [12875], [12940], [13282], [13287], [13446], [15236], [15768], [15977], [16736], [17222], [18101], [18230], [18403], [18438], [19267], [19374], [20132], [20361], [20380], [20445], [20767], [21187], [21590], [22283], [23246], [23341], [24182], [24424], [25929], [28488], [29653], [30152], [30413], [30847], [31537], [31845], [32314], [32597], [32910], [33646], [33951], [35275], [35781], [35796], [36392], [36447], [36901], [37282], [37664], [37681], [38253], [38502], [38908], [39631], [40086], [40817], [42172], [42404], [43944], [44513], [45318], [45574], [46032], [46338], [46861], [47150], [47681], [48324], [48795], [49012], [49396], [49583], [50185], [50582], [51238], [51270], [51842], [52225], [52432], [52784], [55934], [56049], [56070], [56853], [56886], [56895], [57300], [57723], [60515], [60659], [61143], [61349], [62677], [65524], [65647], [65798], [66727], [67157], [67493], [67748], [69320], [69565], [70426], [70938], [71362], [71999], [74240], [74282], [76336], [76586], [76986], [77914], [77967], [78291], [78330], [79453], [79461], [79922], [80036], [80070], [80197], [80409], [83182], [84451], [84747], [85173], [85509], [85994], [86042], [86364], [86692], [86945], [87182], [87200], [87201], [87570], [88119], [89880], [90298], [90338], [90358], [90600], [91141], [91142], [91299], [91525], [91818], [93383], [93504], [93974], [94615], [95374], [97067], [97552], [98559], [98702], [98718], [99829]]"
67210.0,502.0,509.0,62.0,628.0,75.0,4.0,0.0,66.0,0.0,30944.0,32790.0,1780.0,0.0,392.0,300.0,1839.0,3036.0,6185.0,7084.0,6476.0,5652.0,2202.0,225.0,91.0,60.0,8.0,44.0,1638.0,2282.0,1378.0,3535.0,1148.0,2806.0,885.0,653.0,2849.0,687.0,1598.0,473.0,3473.0,618.0,2437.0,1027.0,316.0,4875.0,"[[95], [229], [759], [915], [1049], [1066], [1852], [3387], [3404], [3408], [3822], [4446], [5401], [5866], [6308], [6751], [6811], [6889], [7548], [7638], [7675], [7794], [7813], [8704], [8897], [9867], [10282], [10696], [10888], [11317], [11384], [12372], [12388], [13107], [13392], [13684], [13983], [14302], [14708], [14771], [14898], [14920], [15486], [15673], [17151], [18571], [18769], [19927], [20501], [21793], [22079], [22673], [22799], [22992], [23196], [23386], [23593], [24137], [25624], [25827], [26175], [27869], [28049], [28579], [29101], [29106], [29439], [30403], [30832], [30925], [31282], [31523], [32606], [33043], [33292], [33315], [33625], [34003], [34944], [36353], [36540], [36922], [36971], [37686], [37809], [37919], [38472], [38593], [39501], [39538], [40884], [41085], [41519], [41664], [41710], [41968], [42945], [43437], [43614], [43936], [44003], [44131], [45581], [48007], [48512], [48701], [48788], [50181], [50193], [51342], [52911], [53294], [53399], [53646], [53701], [54830], [54876], [57007], [57797], [60901], [61318], [62455], [62463], [62509], [63099], [63602], [63695], [63723], [63832], [64074], [64962], [65491], [67746], [68976], [70184], [70580], [70584], [71210], [71536], [71646], [71786], [71895], [71940], [72006], [72258], [72379], [72745], [73547], [73832], [73854], [74078], [74551], [74622], [75010], [75415], [75996], [76194], [76331], [76853], [76935], [76949], [78926], [80433], [81130], [82115], [82176], [83247], [83858], [83884], [84264], [84449], [85365], [86182], [86211], [86955], [87424], [88516], [89609], [91213], [91565], [92736], [92995], [94509], [94702], [96207], [96738], [97256], [98171], [98177], [98401], [98719], [99362], [99910]]"
67032.0,480.0,465.0,64.0,593.0,66.0,6.0,2.0,66.0,0.0,31226.0,32968.0,1676.0,0.0,353.0,300.0,1863.0,3055.0,6222.0,7119.0,6509.0,5674.0,2206.0,227.0,93.0,61.0,8.0,45.0,1652.0,2287.0,1383.0,3555.0,1153.0,2816.0,888.0,653.0,2867.0,692.0,1607.0,473.0,3491.0,623.0,2444.0,1032.0,320.0,4918.0,"[[1061], [2300], [2426], [2515], [2520], [3573], [3765], [3909], [4428], [4429], [4552], [4602], [5639], [5677], [6316], [6838], [7025], [7112], [7244], [7292], [7345], [8670], [9174], [10180], [10525], [10924], [12399], [13601], [14398], [15340], [15350], [15968], [16003], [17682], [18526], [20124], [20194], [20212], [20450], [21291], [22169], [23318], [23789], [24810], [25305], [26514], [27990], [28387], [28429], [28676], [28986], [29757], [31431], [31969], [32644], [33029], [33701], [35357], [35541], [35583], [35803], [36045], [36172], [36310], [36373], [36507], [37189], [37342], [37645], [38557], [39109], [40916], [41103], [41277], [41414], [41418], [41950], [41995], [44730], [45294], [45786], [46814], [47535], [47601], [47651], [48095], [49220], [49608], [49995], [50332], [53340], [53994], [54183], [54214], [54277], [54296], [54493], [56152], [56159], [56899], [56968], [56990], [57886], [59027], [59515], [60590], [60876], [61409], [62048], [63251], [63341], [63448], [63701], [64175], [64224], [64480], [65562], [65604], [66839], [66930], [68336], [68897], [69338], [70180], [71714], [71731], [74349], [74420], [76337], [76805], [77085], [77716], [78146], [80035], [80289], [80509], [81788], [81874], [82128], [82150], [82793], [83460], [84514], [84840], [85412], [86016], [86483], [86552], [86624], [87081], [87389], [88160], [88354], [88815], [89110], [90042], [90401], [90411], [91618], [91704], [91812], [92821], [93167], [93456], [93516], [93734], [93751], [95631], [95785], [96120], [97039], [97186], [97264], [97265], [97917], [98626], [98687], [99296]]"
