SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE,AGE_0_9,AGE_10_19,AGE_20_29,AGE_30_39,AGE_40_49,AGE_50_59,AGE_60_69,AGE_70_79,AGE_80,AGRICULTURE,MINING,UTILITIES,CONSTRUCTION,MANUFACTURING,WHOLESALETRADE,RETAILTRADE,TRANSPORTATION,INFORMATION,FINANCEINSURANCE,REALESTATERENTAL,SCIENTIFICTECHNICAL,ENTERPRISEMANAGEMENT,WASTEMANAGEMENT,EDUCATION,HEALTHCARE,ART,FOOD,OTHER,ELDERLY,CHILD,INFECTED AGENTS
65071.0,686.0,675.0,70.0,833.0,105.0,10.0,2.0,77.0,0.0,32471.0,34929.0,2381.0,0.0,521.0,300.0,1956.0,3237.0,6675.0,7705.0,6796.0,6094.0,2099.0,232.0,135.0,65.0,16.0,35.0,1749.0,2453.0,1499.0,3749.0,1197.0,2920.0,937.0,680.0,3070.0,729.0,1695.0,540.0,3668.0,653.0,2628.0,1086.0,367.0,5193.0,"[[87], [160], [173], [1313], [1424], [2332], [2601], [2938], [3021], [3050], [3592], [3789], [5038], [5310], [5315], [5370], [5457], [5920], [6013], [6209], [7059], [8214], [8275], [8830], [9272], [9758], [9889], [10181], [11699], [11853], [12004], [12079], [13568], [14282], [14374], [14878], [15669], [15686], [15981], [16142], [16577], [16808], [16942], [16964], [17369], [17598], [18407], [18441], [18478], [18696], [20242], [21039], [22067], [22297], [22508], [22575], [22695], [22742], [23422], [23543], [24283], [26623], [27061], [27133], [27149], [27319], [27420], [27537], [27662], [27933], [28166], [28749], [29129], [29723], [29764], [29821], [30799], [31602], [32340], [32375], [33841], [34298], [34473], [34829], [36660], [37146], [37221], [37433], [38548], [38827], [39199], [40097], [40719], [41996], [42451], [42674], [42891], [43101], [43648], [43925], [43964], [44234], [44296], [44467], [44596], [46021], [46117], [46487], [46835], [47703], [48159], [48190], [49271], [50308], [51609], [53113], [53299], [53330], [53351], [53446], [54547], [54772], [55596], [56394], [57348], [57378], [57473], [57568], [58036], [58946], [59356], [59394], [59471], [61113], [61756], [61762], [61810], [61873], [62278], [62423], [63159], [63285], [63906], [64433], [65391], [66234], [66899], [68374], [68380], [68979], [69902], [70315], [71530], [71852], [71935], [72618], [73089], [73488], [73663], [73962], [75551], [75562], [75567], [75572], [76031], [77150], [77175], [77248], [77542], [77725], [77769], [78160], [78574], [78591], [79417], [79797], [80234], [80281], [80618], [80622], [80681], [81082], [81559], [81809], [82089], [82281], [83404], [84480], [84490], [84629], [85911], [86139], [86654], [87283], [87507], [87530], [88206], [88321], [88721], [89274], [89288], [90312], [90601], [90973], [91380], [91631], [92909], [92992], [95367], [95540], [95851], [95865], [96533], [96534], [96707], [96736], [97154], [98505], [99130], [99217], [99817], [99955], [99958]]"
64834.0,621.0,636.0,67.0,792.0,90.0,15.0,0.0,80.0,0.0,32865.0,35166.0,2221.0,0.0,515.0,300.0,1975.0,3268.0,6720.0,7770.0,6845.0,6117.0,2104.0,232.0,135.0,65.0,16.0,35.0,1757.0,2466.0,1509.0,3770.0,1203.0,2948.0,945.0,685.0,3088.0,734.0,1704.0,543.0,3691.0,657.0,2646.0,1094.0,367.0,5243.0,"[[275], [987], [1344], [1574], [3198], [3383], [3398], [3823], [3855], [4425], [4564], [5262], [5367], [5381], [5654], [5720], [5739], [5761], [6219], [6621], [6683], [6685], [6766], [6775], [6849], [7145], [7488], [7927], [8413], [9179], [9199], [9494], [10051], [10573], [10930], [11026], [11166], [11932], [12682], [12745], [12804], [12934], [13213], [14263], [14568], [14630], [15911], [16113], [16250], [17618], [17850], [18096], [19053], [19393], [20794], [20887], [20902], [21031], [21913], [22053], [22148], [22332], [22779], [22829], [22870], [23316], [23513], [24012], [24127], [24149], [24515], [24544], [25136], [25348], [26382], [26389], [26413], [26802], [27243], [27388], [27569], [28906], [29035], [29173], [29255], [29623], [29633], [30007], [30311], [30737], [31394], [31964], [32543], [32628], [32766], [33297], [35560], [37044], [37048], [37162], [37335], [37347], [38661], [38803], [38895], [40548], [40702], [40924], [41091], [41545], [41562], [42096], [42180], [42601], [42605], [42753], [42965], [44048], [44058], [44346], [44575], [44893], [45200], [45294], [45917], [47110], [47188], [47464], [48049], [48055], [48200], [49230], [51476], [51494], [51740], [52130], [52149], [52370], [52951], [53169], [53500], [53569], [53786], [54564], [54721], [56641], [56916], [57351], [57623], [58380], [58476], [59569], [59958], [60254], [60524], [60626], [61259], [61526], [62397], [62560], [63244], [66432], [67057], [67327], [68359], [68905], [69035], [69149], [70464], [70923], [71664], [71986], [72072], [72666], [72738], [73524], [73796], [73812], [73976], [74512], [74550], [75298], [75367], [76571], [76745], [77024], [77339], [79978], [80250], [80516], [80567], [80747], [82145], [82791], [82927], [83132], [83425], [83772], [84123], [84139], [84924], [85078], [85248], [85559], [86072], [86092], [86433], [86496], [86642], [87061], [87967], [88250], [89331], [90232], [90318], [91740], [91974], [92081], [92511], [92608], [92999], [93595], [93618], [93749], [94036], [95291], [95847], [95891], [96044], [96281], [96656], [97052], [97126], [98358], [98523], [98658], [98718]]"
64609.0,575.0,583.0,68.0,737.0,85.0,9.0,1.0,80.0,0.0,33253.0,35391.0,2058.0,0.0,443.0,300.0,1987.0,3297.0,6767.0,7824.0,6898.0,6144.0,2106.0,233.0,135.0,65.0,16.0,36.0,1766.0,2480.0,1523.0,3799.0,1210.0,2967.0,947.0,691.0,3110.0,739.0,1711.0,546.0,3712.0,662.0,2660.0,1099.0,368.0,5284.0,"[[4], [754], [1470], [3056], [3239], [3848], [4098], [4152], [4259], [4488], [4619], [4688], [4728], [5923], [6191], [6756], [7177], [7769], [7835], [8329], [8361], [8598], [8605], [9372], [9483], [10261], [10550], [11045], [12148], [12734], [13271], [13515], [13992], [14381], [14392], [14617], [14816], [15043], [15128], [15742], [16460], [17674], [18714], [18722], [18862], [19129], [19409], [19436], [21065], [21825], [22060], [23263], [23321], [24526], [24635], [24636], [25529], [25810], [26314], [26708], [26830], [27032], [27140], [28236], [28814], [29579], [30733], [31013], [32263], [32652], [33879], [34562], [35279], [36371], [36633], [36687], [37101], [37302], [38085], [38276], [38306], [39058], [40686], [40931], [41086], [41399], [41417], [42300], [42599], [42809], [43239], [43305], [43541], [44195], [45256], [45425], [45859], [48315], [48658], [48888], [49134], [49209], [49310], [49949], [50214], [50775], [51392], [51501], [52011], [52160], [52268], [52339], [52393], [52807], [53308], [53382], [53993], [54051], [54072], [54825], [55272], [56406], [57071], [57303], [58153], [58601], [59562], [59782], [59933], [60122], [60725], [60772], [60898], [60900], [61207], [61403], [61808], [61826], [62092], [62109], [62138], [62386], [62436], [62639], [62806], [65257], [65489], [66143], [67289], [67446], [68194], [70160], [70216], [70378], [70825], [71175], [71243], [71892], [71915], [72100], [72639], [73223], [73444], [73809], [73817], [74407], [74772], [75083], [75317], [75392], [76313], [76786], [76864], [76933], [77255], [77317], [77641], [77999], [79007], [79757], [80158], [80790], [81797], [81800], [81873], [82500], [82634], [83407], [84115], [85810], [85971], [86204], [86291], [86420], [87091], [87583], [90044], [90447], [91009], [91762], [91795], [91842], [92025], [92611], [92916], [93447], [94044], [94381], [94904], [94936], [95033], [95264], [95552], [95985], [96006], [96368], [96651], [96756], [97191], [97439], [97446], [97670], [98032], [98629], [98840]]"
64405.0,560.0,534.0,63.0,690.0,79.0,8.0,0.0,81.0,1.0,33579.0,35595.0,1935.0,0.0,450.0,300.0,2002.0,3324.0,6815.0,7871.0,6946.0,6158.0,2109.0,234.0,136.0,65.0,16.0,36.0,1778.0,2490.0,1533.0,3820.0,1216.0,2977.0,953.0,694.0,3138.0,742.0,1721.0,549.0,3733.0,665.0,2672.0,1101.0,370.0,5326.0,"[[828], [1148], [2107], [2637], [2730], [2736], [3271], [3408], [3481], [3519], [4376], [4986], [5364], [5793], [5924], [6160], [6832], [7861], [7874], [8286], [8316], [9160], [10871], [11176], [11191], [11776], [12710], [12883], [13776], [15075], [15637], [16879], [17617], [18445], [18697], [18721], [19491], [20617], [20871], [20941], [21092], [21345], [21917], [22212], [24599], [25062], [26485], [27236], [27834], [28307], [28371], [28587], [28962], [30018], [30707], [31398], [32199], [32595], [33044], [33081], [33182], [33832], [35295], [35538], [36202], [37332], [39336], [40410], [40792], [41143], [41174], [41553], [42454], [42585], [42780], [43311], [43856], [43913], [43940], [44361], [45226], [45476], [45534], [46158], [48048], [48469], [48632], [49082], [49660], [51289], [52698], [53395], [54065], [55650], [55680], [55759], [55800], [55893], [55900], [56370], [56749], [57056], [57198], [57320], [58496], [58902], [59028], [59030], [59047], [59309], [59600], [60642], [60802], [62099], [62114], [62633], [62882], [63334], [63553], [63611], [64600], [65028], [66980], [67846], [68865], [71267], [71283], [71493], [71661], [71903], [72290], [72912], [73236], [73548], [73838], [74198], [74324], [75688], [75742], [77274], [78183], [78524], [78536], [79781], [80231], [80292], [80863], [80927], [81561], [81890], [82236], [82740], [82785], [83180], [83186], [83952], [83984], [84588], [84602], [85059], [85138], [85170], [85873], [85989], [87174], [87405], [87638], [87856], [88253], [88265], [88434], [88802], [90075], [90140], [90587], [90636], [90676], [91322], [91769], [93110], [93243], [93606], [94292], [94305], [94427], [94879], [95073], [95080], [95368], [95550], [95993], [96240], [96371], [96562], [96775], [97156], [97290], [97298], [97301], [97344], [97411], [99048], [99526], [99966]]"
64224.0,541.0,475.0,63.0,643.0,74.0,6.0,2.0,82.0,0.0,33890.0,35776.0,1804.0,0.0,377.0,300.0,2019.0,3353.0,6844.0,7915.0,6987.0,6169.0,2117.0,235.0,137.0,65.0,16.0,36.0,1787.0,2500.0,1543.0,3837.0,1224.0,2988.0,958.0,695.0,3154.0,745.0,1725.0,552.0,3753.0,667.0,2682.0,1105.0,372.0,5372.0,"[[78], [325], [1316], [1425], [1441], [1856], [3786], [4005], [4083], [4342], [4343], [4456], [4752], [5442], [6363], [7923], [7928], [8020], [8412], [9294], [9559], [10938], [11558], [12766], [12852], [12868], [12898], [13819], [13907], [14075], [14698], [14898], [15159], [15172], [16442], [18122], [18690], [18701], [19244], [20534], [20787], [20842], [20852], [20963], [21701], [22070], [23500], [25152], [26080], [26203], [26509], [26782], [27165], [27348], [27417], [27558], [28103], [28609], [29198], [29338], [29530], [29554], [29590], [30374], [30584], [30638], [30802], [30813], [31605], [33752], [34784], [35824], [36404], [37130], [37374], [37399], [37432], [37560], [39221], [39434], [39781], [40161], [40639], [40867], [41638], [41822], [44044], [44120], [44278], [44299], [44372], [44971], [45007], [45245], [45790], [45957], [51048], [51621], [52278], [53085], [53355], [53401], [53551], [54587], [55662], [56056], [56290], [56570], [56579], [57304], [58255], [59370], [59448], [59834], [60040], [60131], [61930], [62263], [62354], [62842], [62894], [64324], [64328], [64733], [65316], [68254], [68601], [68709], [71037], [71517], [72766], [72962], [73094], [73243], [74249], [76095], [77114], [77279], [77361], [77541], [78559], [78600], [79159], [80543], [80544], [81169], [82193], [82428], [84518], [84538], [84548], [84915], [85310], [85482], [85575], [86046], [86941], [87677], [88481], [88676], [90004], [90307], [90311], [90819], [91804], [92382], [92499], [92994], [95821], [95870], [96914], [97058], [98117], [98242], [98279], [98646], [98740], [99143], [99639], [99743], [99970]]"
64034.0,532.0,438.0,54.0,604.0,73.0,2.0,1.0,83.0,0.0,34179.0,35966.0,1704.0,0.0,400.0,300.0,2045.0,3375.0,6880.0,7955.0,7031.0,6183.0,2123.0,235.0,139.0,65.0,16.0,36.0,1794.0,2510.0,1552.0,3853.0,1230.0,3000.0,966.0,698.0,3172.0,748.0,1734.0,554.0,3769.0,671.0,2694.0,1110.0,374.0,5420.0,"[[31], [1317], [1403], [1812], [2453], [2544], [2678], [2911], [2932], [3719], [4336], [5019], [5322], [5406], [5694], [6038], [8204], [8588], [8599], [9343], [10736], [10899], [12697], [12729], [13208], [13232], [14239], [14558], [15155], [15423], [15967], [16973], [17364], [18063], [18088], [18368], [18761], [19446], [19719], [20228], [20478], [20525], [20659], [20985], [22240], [22465], [24846], [25267], [25777], [25980], [26136], [26813], [27131], [27233], [27346], [27895], [30355], [30697], [31314], [31960], [31965], [32853], [34556], [35173], [35521], [36749], [37603], [39397], [39399], [40072], [40343], [40379], [40423], [40988], [41390], [42645], [44488], [44510], [45311], [46382], [46805], [47349], [47785], [48453], [49223], [49280], [49283], [49950], [50162], [52077], [52209], [52270], [53118], [53303], [53398], [53972], [54318], [54467], [54561], [55621], [56457], [57339], [57418], [57444], [58282], [58712], [58828], [60796], [61634], [61783], [62188], [62280], [63056], [63241], [63328], [63934], [65435], [65522], [67695], [68970], [69470], [70816], [71210], [71275], [71895], [71907], [72225], [72591], [72656], [75481], [75546], [75762], [76718], [77302], [77925], [78113], [78905], [79008], [79329], [79590], [79769], [80556], [80564], [80711], [80741], [80764], [81074], [82063], [82660], [83945], [84383], [84579], [84735], [84783], [84875], [84916], [84926], [84958], [85255], [85591], [85709], [86061], [86749], [87886], [88074], [88149], [88249], [90054], [90222], [90845], [91856], [92362], [93140], [93539], [93620], [93971], [94053], [95084], [95716], [95837], [95850], [96531], [96754], [97720], [98414], [98631], [98821], [98944], [99186], [99389]]"
63865.0,479.0,440.0,54.0,547.0,61.0,6.0,1.0,84.0,0.0,34463.0,36135.0,1588.0,0.0,348.0,300.0,2062.0,3399.0,6911.0,7992.0,7077.0,6196.0,2123.0,236.0,139.0,66.0,16.0,37.0,1800.0,2518.0,1559.0,3868.0,1234.0,3010.0,973.0,699.0,3186.0,752.0,1743.0,558.0,3785.0,675.0,2708.0,1112.0,375.0,5461.0,"[[53], [143], [271], [1375], [1402], [2274], [2923], [3541], [3876], [4393], [5327], [5829], [5955], [6207], [7052], [7195], [7391], [7554], [9257], [9628], [9927], [10233], [10883], [10965], [11662], [12040], [12715], [12874], [13800], [14604], [17729], [18288], [19030], [19910], [22367], [23651], [23897], [24432], [24539], [24547], [24631], [25063], [25146], [25723], [26361], [26376], [26387], [26568], [26891], [27148], [28163], [31104], [31426], [31518], [31595], [31818], [31878], [32244], [33307], [33547], [36169], [37096], [37255], [37328], [37333], [37349], [37681], [38750], [38807], [39229], [39878], [40095], [40244], [41096], [41285], [41413], [42173], [43658], [44026], [44370], [44458], [44764], [44885], [45969], [46020], [46800], [47381], [48175], [50363], [51332], [52156], [53301], [53502], [53997], [54350], [55300], [56079], [57376], [57380], [57419], [57825], [59485], [59604], [60032], [62181], [62637], [63121], [64043], [64926], [65220], [65698], [66019], [66523], [68732], [68893], [70336], [70350], [70828], [71179], [71312], [71662], [72572], [72638], [72744], [73608], [73611], [73624], [73739], [75128], [76216], [76468], [76753], [77033], [77365], [77741], [77780], [78225], [79111], [80290], [80602], [80740], [80775], [80823], [81893], [83770], [84096], [84626], [86416], [86742], [87839], [88238], [88680], [88956], [89244], [89271], [89525], [90553], [90602], [92769], [92911], [92915], [93754], [94530], [94669], [94815], [94971], [96050], [97513], [98487]]"
63716.0,444.0,419.0,49.0,485.0,67.0,3.0,0.0,84.0,1.0,34732.0,36284.0,1468.0,0.0,315.0,300.0,2079.0,3413.0,6939.0,8029.0,7113.0,6209.0,2126.0,236.0,140.0,66.0,16.0,37.0,1809.0,2525.0,1565.0,3889.0,1238.0,3022.0,976.0,704.0,3195.0,752.0,1758.0,559.0,3796.0,677.0,2717.0,1115.0,376.0,5492.0,"[[917], [972], [1919], [2368], [2968], [3025], [3471], [4099], [4570], [5641], [5657], [5916], [5919], [5979], [6577], [8832], [9334], [9480], [11086], [12293], [12344], [12778], [14343], [14845], [15711], [15929], [16324], [17533], [17634], [19541], [19550], [20785], [22741], [23419], [24633], [25034], [25316], [25514], [25789], [26145], [26530], [27246], [27370], [28690], [29186], [29242], [29597], [29879], [31615], [31754], [34214], [34448], [35265], [35275], [35281], [35655], [35704], [36247], [37154], [37196], [37342], [37680], [37867], [38446], [39418], [39521], [41401], [41657], [42005], [43504], [43775], [44041], [44046], [44446], [44524], [45860], [48614], [48660], [51712], [52329], [52473], [52821], [54050], [54064], [54826], [56640], [56984], [59065], [59649], [60031], [60146], [60340], [60481], [62098], [64047], [65387], [66194], [67067], [69180], [70344], [71265], [71397], [71633], [72590], [72984], [73258], [73813], [73950], [74783], [75033], [76118], [76780], [76781], [77802], [78404], [79426], [79819], [80408], [80732], [81565], [82501], [85076], [85474], [88285], [88675], [89057], [89113], [90600], [91195], [91688], [91834], [91865], [91975], [92376], [93000], [93700], [94433], [95191], [95839], [96301], [96459], [96655], [97153], [97660], [98346], [98622], [98630], [98720], [99949]]"
63577.0,407.0,392.0,47.0,445.0,62.0,5.0,0.0,84.0,0.0,34981.0,36423.0,1358.0,0.0,291.0,300.0,2093.0,3431.0,6965.0,8063.0,7145.0,6221.0,2128.0,237.0,140.0,66.0,16.0,37.0,1816.0,2536.0,1572.0,3898.0,1242.0,3034.0,980.0,705.0,3203.0,755.0,1768.0,561.0,3808.0,678.0,2728.0,1119.0,377.0,5524.0,"[[120], [1412], [3017], [3361], [4568], [5409], [6513], [8050], [8274], [8376], [9382], [12930], [13482], [16773], [17588], [17680], [17730], [18284], [19478], [20468], [21829], [21886], [21916], [21962], [22783], [23307], [23320], [24170], [25269], [26766], [27018], [27463], [27862], [28771], [30008], [30052], [30197], [30627], [30725], [30762], [31432], [31670], [31978], [32642], [33262], [33439], [35725], [37234], [37310], [37406], [39141], [39239], [40251], [40255], [40948], [41478], [41891], [42610], [43923], [43924], [44075], [45395], [48471], [48958], [51285], [51996], [52133], [53180], [54665], [58287], [58302], [58812], [59072], [60203], [60773], [60892], [60919], [60967], [61737], [61785], [61853], [62271], [62292], [63042], [66838], [67298], [67587], [68180], [68779], [69073], [70256], [70818], [70826], [70939], [71034], [71937], [72143], [72667], [72669], [72907], [73795], [75381], [76922], [77071], [77995], [78484], [79343], [80774], [81690], [81748], [82429], [83157], [84296], [85222], [85812], [86309], [86411], [87093], [87585], [88039], [89169], [89998], [90141], [90664], [90683], [91317], [92106], [92244], [93242], [93251], [94133], [94384], [95326], [95373], [96135], [97209], [98062], [98359], [98838]]"
63472.0,365.0,356.0,38.0,419.0,61.0,6.0,1.0,84.0,0.0,35198.0,36528.0,1246.0,0.0,261.0,300.0,2102.0,3449.0,6982.0,8089.0,7172.0,6226.0,2131.0,237.0,140.0,66.0,16.0,37.0,1820.0,2543.0,1576.0,3915.0,1244.0,3040.0,982.0,705.0,3211.0,756.0,1777.0,561.0,3815.0,681.0,2735.0,1120.0,377.0,5551.0,"[[264], [1286], [2731], [2924], [3344], [3998], [5926], [5930], [5957], [8427], [8939], [9144], [11659], [12763], [12867], [13316], [13822], [15874], [16182], [16408], [17363], [18745], [19125], [20463], [20694], [20843], [25289], [26063], [26759], [27017], [27156], [27234], [27499], [27894], [29051], [29180], [29578], [30636], [32734], [33283], [33804], [34859], [35262], [36364], [36403], [36741], [38806], [38888], [39409], [40974], [41090], [41934], [42147], [44019], [45552], [47346], [47431], [48306], [50790], [50795], [50913], [52313], [53296], [57374], [58713], [62905], [63978], [68689], [68983], [71171], [74408], [75482], [76105], [76787], [77372], [77487], [77948], [80013], [80533], [80709], [80714], [82402], [84771], [84901], [85084], [86251], [88088], [88270], [88494], [88979], [89233], [90056], [90591], [91744], [93601], [94179], [94469], [94809], [94903], [94951], [95348], [95707], [95845], [97195], [99390]]"
63349.0,330.0,329.0,36.0,402.0,65.0,3.0,0.0,85.0,0.0,35401.0,36651.0,1165.0,0.0,269.0,300.0,2113.0,3462.0,7010.0,8119.0,7205.0,6233.0,2132.0,237.0,140.0,67.0,16.0,38.0,1826.0,2546.0,1580.0,3925.0,1247.0,3051.0,985.0,711.0,3223.0,759.0,1788.0,562.0,3824.0,684.0,2744.0,1123.0,377.0,5575.0,"[[166], [1891], [2811], [3545], [3730], [4842], [4989], [5767], [7070], [8365], [9431], [9560], [10256], [10628], [10959], [11785], [15334], [15968], [16852], [16976], [17848], [18764], [19670], [19750], [20685], [23156], [23486], [24396], [26379], [26388], [26472], [28665], [29713], [30663], [31506], [31619], [31817], [32678], [32965], [33102], [34824], [36439], [36520], [38129], [38568], [39362], [39511], [40278], [40595], [40959], [41123], [41355], [41527], [41637], [42128], [43231], [44468], [44769], [44884], [44969], [46101], [47265], [47371], [47753], [48581], [50160], [52008], [52933], [56265], [57066], [57853], [59727], [62067], [62183], [62516], [63016], [64004], [64706], [64740], [65323], [65811], [65974], [68149], [68903], [69833], [72581], [72945], [73775], [74809], [75179], [76456], [77282], [78439], [78993], [79445], [79935], [81525], [82034], [84521], [84897], [84921], [85686], [86743], [86748], [86798], [87159], [87280], [87369], [87887], [89252], [90031], [90794], [91771], [92187], [92489], [93092], [95144], [96251], [96447], [96532], [98051], [98211], [98220]]"
63243.0,313.0,294.0,30.0,388.0,57.0,7.0,0.0,85.0,0.0,35583.0,36757.0,1089.0,0.0,257.0,300.0,2132.0,3482.0,7033.0,8140.0,7225.0,6235.0,2132.0,238.0,140.0,67.0,16.0,39.0,1831.0,2550.0,1582.0,3933.0,1251.0,3057.0,988.0,713.0,3231.0,760.0,1791.0,564.0,3829.0,684.0,2753.0,1126.0,378.0,5614.0,"[[249], [2255], [3469], [5335], [6039], [6152], [7545], [9872], [12513], [12773], [17592], [17739], [17791], [18717], [19032], [19247], [20853], [22227], [22269], [23650], [24436], [25174], [25268], [27661], [28369], [29307], [30350], [30492], [31972], [33217], [33495], [37365], [40951], [41337], [41435], [41808], [42171], [42836], [44123], [44142], [44309], [44599], [44913], [46409], [48580], [48621], [52152], [53295], [53549], [54351], [56637], [56995], [59482], [59940], [62279], [64271], [64470], [65195], [66217], [66663], [68357], [68805], [68817], [69146], [70357], [70829], [71040], [71434], [71562], [72092], [72574], [73842], [74300], [76088], [76108], [76719], [77316], [77787], [80291], [80449], [80582], [81012], [83594], [84611], [86802], [89060], [89072], [91359], [91840], [91867], [93127], [93160], [93942], [94264], [94555], [94677], [95001], [96061], [96107], [96212], [96755], [97802], [98375], [98649], [98696], [99991]]"
63151.0,282.0,255.0,23.0,379.0,50.0,4.0,0.0,87.0,0.0,35769.0,36849.0,993.0,0.0,231.0,300.0,2136.0,3495.0,7056.0,8162.0,7249.0,6236.0,2135.0,240.0,140.0,68.0,16.0,39.0,1836.0,2561.0,1584.0,3942.0,1254.0,3064.0,989.0,715.0,3236.0,761.0,1793.0,564.0,3839.0,684.0,2758.0,1135.0,380.0,5631.0,"[[1100], [2285], [4416], [5953], [5962], [6588], [8052], [8430], [11605], [12196], [12567], [13207], [13781], [15539], [15971], [16030], [18222], [19009], [19551], [20166], [20666], [20686], [21914], [22460], [24583], [29638], [29887], [32252], [33600], [34858], [35494], [35716], [40252], [40273], [41059], [41861], [42326], [43695], [43776], [45376], [47355], [48037], [51115], [51210], [51373], [51723], [52141], [52317], [52391], [53181], [54296], [54668], [58155], [59366], [62406], [62651], [63128], [63174], [67073], [67451], [67694], [67850], [68248], [68798], [70682], [70819], [72664], [73590], [74626], [75168], [76783], [77290], [79057], [79093], [79264], [82426], [84345], [84443], [85067], [88589], [91220], [92118], [92739], [92921], [96776], [97737], [98306], [98488], [98833], [99016], [99159], [99704]]"
63057.0,255.0,245.0,17.0,345.0,40.0,4.0,0.0,87.0,0.0,35950.0,36943.0,906.0,0.0,220.0,300.0,2145.0,3510.0,7078.0,8188.0,7264.0,6240.0,2137.0,240.0,141.0,68.0,16.0,39.0,1840.0,2566.0,1587.0,3954.0,1257.0,3072.0,993.0,716.0,3245.0,762.0,1796.0,566.0,3845.0,684.0,2764.0,1137.0,381.0,5655.0,"[[28], [114], [959], [4392], [5303], [5639], [6517], [8858], [9383], [9392], [9619], [10757], [11037], [12730], [13808], [14165], [19536], [19683], [19898], [24435], [25668], [26395], [30023], [30444], [30495], [30658], [30666], [30853], [33018], [33836], [36737], [37312], [37869], [38193], [38764], [40069], [40474], [42030], [43195], [43597], [46079], [48119], [48872], [52492], [53995], [54684], [54823], [56078], [56245], [56933], [59027], [60250], [60970], [62177], [62191], [63686], [64984], [66514], [66800], [68299], [68703], [71316], [71590], [71807], [72675], [72938], [73797], [75484], [77325], [77383], [77783], [78898], [79772], [79786], [80693], [81276], [81687], [81713], [85483], [86233], [88086], [88256], [88719], [90663], [90665], [91303], [91319], [91818], [91835], [91992], [93664], [94171], [94952], [96317]]"
62984.0,228.0,231.0,17.0,323.0,28.0,3.0,0.0,87.0,0.0,36099.0,37016.0,830.0,0.0,190.0,300.0,2154.0,3521.0,7096.0,8211.0,7274.0,6240.0,2138.0,241.0,141.0,68.0,16.0,39.0,1842.0,2569.0,1590.0,3962.0,1258.0,3076.0,994.0,717.0,3253.0,763.0,1799.0,567.0,3852.0,685.0,2770.0,1139.0,382.0,5675.0,"[[2780], [3351], [4990], [6704], [7508], [8966], [9316], [9403], [9434], [11040], [12739], [14869], [15106], [16181], [17366], [17681], [19013], [19124], [20464], [23807], [25017], [27698], [28202], [29635], [30509], [31796], [31871], [33536], [33776], [34876], [37411], [37579], [39218], [39224], [40328], [40939], [40984], [41646], [42127], [42414], [43950], [47948], [48321], [51335], [56396], [58822], [61802], [71973], [72131], [73251], [73597], [75483], [75538], [77796], [78697], [79933], [80289], [80720], [80729], [80785], [81521], [84300], [86031], [86257], [87080], [87210], [87986], [88085], [88106], [91519], [94419], [94567], [94852]]"
62922.0,202.0,216.0,13.0,276.0,26.0,2.0,1.0,87.0,0.0,36255.0,37078.0,736.0,0.0,170.0,300.0,2160.0,3529.0,7112.0,8232.0,7283.0,6240.0,2139.0,242.0,141.0,69.0,16.0,40.0,1846.0,2572.0,1592.0,3971.0,1259.0,3078.0,995.0,717.0,3258.0,763.0,1804.0,568.0,3858.0,685.0,2775.0,1140.0,383.0,5689.0,"[[1765], [3326], [5940], [5960], [6585], [7386], [8468], [11535], [11848], [13502], [22815], [26861], [28603], [31552], [32401], [32576], [36563], [39000], [40263], [41619], [45884], [46140], [47296], [47733], [47927], [50734], [50796], [51994], [53328], [58799], [60901], [62315], [63050], [63131], [63987], [64849], [66251], [67927], [68984], [70343], [72576], [72582], [75365], [76136], [77968], [78357], [79065], [79103], [80524], [82332], [84883], [85212], [86750], [87524], [88915], [89814], [93155], [94046], [94483], [94819], [96148], [96944]]"
62864.0,189.0,192.0,10.0,251.0,24.0,0.0,1.0,88.0,0.0,36381.0,37136.0,667.0,0.0,149.0,300.0,2170.0,3542.0,7128.0,8241.0,7291.0,6240.0,2139.0,244.0,141.0,69.0,16.0,40.0,1846.0,2574.0,1593.0,3973.0,1260.0,3086.0,998.0,719.0,3260.0,765.0,1807.0,568.0,3860.0,686.0,2778.0,1141.0,385.0,5712.0,"[[5309], [6532], [6592], [9398], [10633], [10921], [11039], [15077], [20453], [27908], [28362], [30493], [30656], [31009], [32892], [33127], [33496], [34836], [38137], [40955], [40989], [41005], [41024], [41460], [43748], [44882], [45628], [46967], [47344], [47755], [48739], [54249], [54646], [54830], [66538], [67531], [67851], [70832], [71789], [75987], [76457], [76782], [78463], [80496], [80712], [82491], [83595], [84371], [84517], [86254], [86795], [86812], [88328], [89511], [92740], [97198], [97520], [97813]]"
