SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE,AGE_0_9,AGE_10_19,AGE_20_29,AGE_30_39,AGE_40_49,AGE_50_59,AGE_60_69,AGE_70_79,AGE_80,AGRICULTURE,MINING,UTILITIES,CONSTRUCTION,MANUFACTURING,WHOLESALETRADE,RETAILTRADE,TRANSPORTATION,INFORMATION,FINANCEINSURANCE,REALESTATERENTAL,SCIENTIFICTECHNICAL,ENTERPRISEMANAGEMENT,WASTEMANAGEMENT,EDUCATION,HEALTHCARE,ART,FOOD,OTHER,ELDERLY,CHILD,INFECTED AGENTS
98610.0,234.0,326.0,59.0,180.0,37.0,3.0,0.0,3.0,0.0,548.0,1390.0,839.0,0.0,114.0,300.0,51.0,90.0,230.0,249.0,232.0,246.0,202.0,67.0,23.0,2.0,0.0,0.0,60.0,96.0,66.0,146.0,46.0,107.0,27.0,36.0,138.0,39.0,72.0,19.0,146.0,12.0,117.0,30.0,90.0,141.0,"[[95], [1649], [2261], [2683], [3013], [3041], [3056], [3404], [3452], [3613], [3676], [3794], [3832], [3903], [3926], [4098], [4192], [4543], [4928], [5224], [5319], [5799], [5929], [6198], [6211], [6484], [7985], [8053], [8353], [8485], [9005], [9902], [10912], [11536], [11577], [11578], [12985], [13377], [13378], [15137], [15319], [15403], [15965], [16107], [16352], [16457], [17658], [18360], [18720], [18742], [18863], [19131], [19345], [20445], [20523], [20607], [21650], [22382], [22696], [23405], [23449], [24310], [24388], [24536], [24807], [24838], [24857], [24901], [24957], [25751], [26005], [27902], [28059], [28679], [28702], [29339], [29484], [29522], [29563], [29797], [29925], [30655], [31400], [31498], [31692], [31778], [31809], [32207], [33685], [34246], [34687], [35065], [35878], [35891], [36187], [36334], [36806], [37129], [37202], [37424], [37816], [37966], [39255], [39519], [39929], [39970], [40107], [40663], [41531], [42196], [42220], [43243], [43266], [44656], [46241], [46268], [46777], [46966], [47475], [48077], [48245], [49484], [49641], [50789], [51962], [53299], [53465], [53774], [56352], [56594], [57520], [58042], [58073], [58548], [58882], [59442], [59679], [61409], [61870], [62436], [62567], [63385], [64312], [64499], [64763], [65060], [65441], [65501], [65654], [65657], [66135], [66224], [66565], [67763], [69601], [69644], [69781], [70310], [70760], [71087], [71584], [73333], [73370], [73787], [73837], [74456], [75084], [76402], [76750], [76808], [78178], [78422], [78518], [79262], [79658], [80221], [80299], [82158], [84419], [84650], [86354], [86618], [87060], [87242], [90681], [90807], [91914], [93214], [95811], [97917], [98175], [98266], [98278], [99133]]"
98447.0,254.0,343.0,61.0,206.0,46.0,2.0,0.0,4.0,0.0,637.0,1553.0,912.0,0.0,163.0,300.0,57.0,98.0,255.0,279.0,258.0,282.0,225.0,76.0,23.0,2.0,0.0,0.0,67.0,111.0,68.0,169.0,53.0,124.0,31.0,37.0,149.0,41.0,84.0,21.0,161.0,14.0,130.0,37.0,99.0,155.0,"[[1040], [1870], [1946], [1960], [3765], [3845], [4500], [4879], [5638], [6005], [7506], [8615], [8971], [10633], [11615], [11987], [12056], [12293], [13258], [15663], [15673], [16250], [16773], [17049], [18118], [18123], [18655], [19612], [20217], [21525], [23608], [23915], [24318], [25333], [26779], [27603], [27680], [28590], [28921], [30288], [30996], [31454], [31527], [32341], [33356], [34155], [34363], [35089], [35374], [35879], [36323], [36380], [37196], [37354], [37693], [38015], [38289], [39092], [39569], [39878], [40123], [41112], [41515], [41671], [41795], [42441], [42612], [42975], [43040], [43193], [43247], [43288], [43971], [44117], [45781], [46086], [46215], [46740], [46781], [46804], [47424], [47690], [48269], [48514], [48937], [49610], [49897], [50481], [51641], [52486], [55245], [55785], [55965], [56269], [56609], [56917], [57225], [57227], [57532], [59367], [59572], [60077], [60273], [61666], [61936], [61978], [61981], [62180], [62580], [62644], [65556], [66556], [66775], [67908], [68578], [68674], [68682], [68907], [68972], [69243], [69774], [69800], [70171], [70294], [71191], [71532], [71623], [72368], [72717], [74663], [77400], [78428], [78526], [78623], [79988], [81191], [82747], [82767], [82769], [84564], [84701], [84730], [85306], [85877], [86061], [86556], [86870], [87299], [87583], [88348], [88503], [88687], [89392], [89449], [90323], [92002], [95874], [96044], [96232], [97382], [97978], [98219], [99621]]"
98265.0,270.0,354.0,73.0,250.0,50.0,1.0,1.0,4.0,0.0,732.0,1735.0,999.0,0.0,182.0,300.0,64.0,114.0,286.0,309.0,295.0,315.0,248.0,81.0,23.0,2.0,0.0,2.0,78.0,122.0,79.0,184.0,57.0,141.0,34.0,43.0,167.0,42.0,91.0,23.0,186.0,18.0,144.0,40.0,104.0,178.0,"[[1894], [2282], [3392], [3512], [3760], [4142], [4496], [4920], [4924], [4955], [5877], [7059], [7165], [7683], [7809], [8221], [9025], [10002], [10676], [11390], [11487], [11562], [12927], [13329], [13362], [13407], [13419], [15485], [15686], [17139], [17704], [17844], [18234], [18441], [18483], [18538], [19116], [19858], [21144], [21720], [21757], [22069], [22647], [22685], [23417], [24263], [28098], [28294], [28325], [28922], [29590], [30877], [31457], [31519], [32159], [32196], [32202], [32336], [32889], [33232], [33660], [33802], [33991], [34479], [37146], [37794], [37936], [39766], [41099], [41118], [41141], [41289], [41912], [41923], [42542], [43175], [43465], [44004], [45534], [45939], [46333], [48054], [48071], [48099], [48414], [50317], [50372], [50468], [50766], [50978], [52373], [52504], [53841], [54731], [55141], [56057], [56088], [56485], [56563], [57352], [57765], [58074], [58212], [58272], [60295], [61132], [61395], [61502], [61522], [61972], [62126], [62524], [62802], [63760], [64578], [64700], [65419], [67235], [68915], [69334], [69806], [70244], [70827], [70972], [71065], [71226], [71595], [71719], [71849], [73524], [73804], [76267], [76622], [77321], [78152], [78459], [78502], [78793], [79031], [79394], [83369], [84187], [84204], [84458], [84499], [84548], [85171], [85369], [86141], [86228], [86366], [86525], [86911], [86997], [87470], [87499], [87745], [87792], [88244], [88819], [89277], [89384], [89406], [89519], [89548], [90139], [91424], [92116], [93413], [94169], [94225], [95687], [95914], [96508], [97636], [98355], [98374], [98459], [98814], [99225], [99414], [99674]]"
98054.0,317.0,403.0,77.0,275.0,57.0,2.0,0.0,5.0,0.0,810.0,1946.0,1131.0,0.0,202.0,300.0,75.0,128.0,324.0,347.0,336.0,351.0,277.0,85.0,23.0,4.0,0.0,3.0,89.0,140.0,91.0,210.0,63.0,154.0,39.0,46.0,192.0,44.0,96.0,26.0,211.0,22.0,161.0,44.0,108.0,203.0,"[[52], [74], [437], [1155], [1480], [2281], [2492], [2738], [3907], [4128], [4557], [4981], [7364], [7491], [7508], [7611], [7867], [8373], [8550], [8992], [9504], [9878], [10280], [10614], [10622], [11533], [11731], [12581], [12763], [13273], [13348], [13394], [13395], [13770], [13772], [14431], [15219], [15697], [15712], [15731], [15974], [16125], [16351], [16376], [16632], [16882], [18109], [18120], [18456], [18732], [19177], [19993], [21655], [22619], [22712], [22766], [22856], [23301], [23325], [23336], [23403], [23540], [23720], [23768], [24396], [24435], [24968], [25037], [26083], [26111], [26145], [26625], [27108], [27372], [27553], [27897], [28061], [28807], [29481], [29588], [29773], [30637], [31065], [31627], [32235], [33096], [33492], [34440], [35071], [36147], [37097], [37600], [37602], [37890], [37932], [39280], [39524], [39988], [40050], [40628], [41165], [41939], [42128], [42197], [42268], [42287], [42442], [43028], [43194], [43410], [43795], [45237], [46236], [46467], [48714], [48988], [50006], [50764], [52169], [52777], [53167], [54669], [55576], [55926], [56414], [56441], [56495], [56761], [56795], [56935], [56972], [57348], [57408], [57438], [59062], [59151], [60524], [60693], [60798], [61550], [61565], [61683], [61949], [62252], [62302], [62404], [63364], [63957], [64295], [64671], [65372], [65599], [66193], [67611], [67780], [68661], [69020], [69295], [69607], [74015], [75028], [75181], [75593], [76084], [76742], [76771], [76959], [77339], [77732], [77749], [77872], [79309], [80036], [81206], [81991], [81997], [82418], [82683], [82801], [84609], [84682], [85118], [85164], [85337], [86077], [86319], [86325], [86328], [86413], [86555], [86628], [87050], [87120], [87743], [88733], [90347], [91410], [91592], [91926], [92554], [93080], [93925], [94413], [94463], [94987], [95020], [95058], [96488], [97565], [99119], [99654]]"
97819.0,364.0,442.0,82.0,314.0,68.0,2.0,0.0,6.0,0.0,903.0,2181.0,1272.0,0.0,242.0,300.0,84.0,139.0,368.0,399.0,380.0,387.0,311.0,89.0,24.0,4.0,0.0,4.0,98.0,158.0,103.0,238.0,72.0,178.0,43.0,52.0,213.0,48.0,112.0,29.0,239.0,26.0,173.0,55.0,113.0,223.0,"[[94], [255], [813], [1201], [1434], [2047], [2059], [2135], [2512], [2891], [3014], [3509], [3531], [3654], [3677], [3764], [3813], [3863], [3923], [4029], [4570], [5288], [5377], [5389], [5422], [5628], [5660], [6203], [6214], [7372], [8693], [9717], [9724], [9746], [10019], [10264], [10593], [10875], [11367], [11767], [11856], [12906], [13052], [13371], [13463], [13488], [13918], [14020], [14459], [14785], [15282], [15286], [15658], [15675], [15721], [16086], [16158], [16394], [16711], [17045], [17186], [17303], [17311], [17322], [17791], [18106], [18323], [18590], [19486], [19512], [20071], [20298], [20524], [20693], [20810], [21824], [22558], [23132], [23294], [23690], [24499], [25049], [26871], [27040], [27207], [27657], [29260], [29462], [29923], [30420], [30534], [30536], [31439], [32119], [32307], [35356], [35920], [35947], [35949], [36752], [38816], [39406], [40646], [40761], [41295], [41319], [42446], [43232], [43250], [43762], [45723], [45833], [45855], [46079], [46627], [46654], [46674], [46732], [47136], [47260], [47638], [48293], [48477], [49470], [49479], [49975], [50081], [50171], [50322], [50410], [50446], [50744], [50830], [51146], [52048], [53369], [53567], [53700], [53735], [54788], [55821], [55913], [55976], [56133], [56476], [56590], [56871], [57854], [58216], [58543], [58632], [59203], [59228], [60662], [61260], [61853], [61969], [63093], [63295], [63323], [63546], [63778], [64276], [64435], [64569], [64895], [66073], [66127], [68178], [68470], [68548], [68605], [68772], [69213], [69546], [69623], [69629], [69790], [69834], [69996], [70513], [70761], [71089], [71090], [71121], [71126], [71170], [71436], [71940], [72412], [72992], [73657], [73755], [74025], [74501], [75678], [76752], [76849], [76927], [77402], [77793], [78415], [78884], [80173], [80790], [82119], [82276], [83529], [84585], [84690], [84798], [85876], [86196], [86243], [86619], [86867], [86995], [87548], [87752], [90685], [91452], [91923], [92580], [92715], [93265], [94305], [95620], [95766], [96541], [98014], [98268], [98271], [98378], [99117], [99589]]"
97539.0,412.0,509.0,99.0,333.0,63.0,8.0,0.0,6.0,0.0,1031.0,2461.0,1424.0,0.0,230.0,300.0,97.0,165.0,416.0,458.0,435.0,424.0,347.0,94.0,25.0,5.0,0.0,5.0,112.0,168.0,116.0,267.0,86.0,199.0,53.0,57.0,231.0,55.0,125.0,31.0,279.0,36.0,193.0,62.0,119.0,262.0,"[[485], [1635], [2035], [2109], [2117], [2682], [2785], [3382], [3389], [3571], [3705], [3886], [4001], [4122], [4503], [4946], [5355], [5639], [5881], [6339], [6700], [7298], [7597], [7618], [7785], [7860], [8935], [9004], [9210], [11425], [11674], [11707], [12288], [12294], [12372], [12571], [12655], [12686], [14489], [15103], [15226], [15250], [15486], [15552], [15703], [16720], [17176], [17222], [18632], [18791], [19082], [19909], [20202], [20211], [20312], [20394], [20450], [20962], [21219], [22381], [22560], [22652], [22883], [23174], [23792], [24319], [24812], [25782], [25789], [26001], [26025], [27595], [27742], [28548], [29942], [30053], [31477], [31520], [31526], [31835], [32024], [32343], [32780], [33250], [33277], [33290], [33379], [33628], [34565], [35095], [35226], [35267], [35876], [35900], [36164], [36815], [36817], [36843], [37567], [37703], [37798], [37853], [38020], [38154], [38716], [39218], [39483], [39534], [39568], [39838], [39930], [40010], [40590], [40737], [41495], [41535], [41846], [42284], [42488], [43442], [43492], [43918], [44430], [45627], [45733], [46012], [46258], [46337], [46711], [46782], [46969], [47448], [48244], [48457], [49156], [49894], [49898], [50048], [50126], [50341], [50770], [52010], [52488], [53599], [53688], [54078], [54910], [55071], [55494], [56592], [57343], [57777], [58060], [58068], [58071], [58131], [58213], [58228], [58653], [58995], [59338], [61070], [61231], [61410], [61433], [62065], [62329], [62442], [62490], [62533], [62553], [62569], [62576], [62584], [62619], [62851], [64054], [64057], [64062], [64285], [64449], [64739], [64762], [64764], [64780], [64846], [65134], [65620], [65672], [65677], [66522], [66779], [66831], [67205], [68325], [68981], [69236], [70078], [70107], [70283], [70351], [71601], [71714], [72248], [72321], [72865], [73715], [73780], [73833], [73864], [73894], [74583], [75122], [75175], [75503], [76141], [76183], [77322], [78186], [78410], [78548], [78647], [79620], [79784], [79803], [79829], [79879], [79962], [80181], [80409], [80445], [80813], [81072], [81552], [81853], [82647], [82976], [83496], [83944], [84152], [84162], [84361], [84839], [84860], [85653], [85900], [86611], [87065], [87249], [87640], [87691], [88515], [88517], [88538], [89412], [89843], [89948], [90763], [91511], [91586], [91660], [91905], [93274], [93315], [94412], [95068], [95258], [95458], [96749], [96767], [97037], [97380], [97603], [97814], [97916], [97956], [98043], [98464], [99072], [99409]]"
97234.0,470.0,581.0,104.0,354.0,71.0,9.0,0.0,6.0,0.0,1171.0,2766.0,1589.0,0.0,256.0,300.0,108.0,194.0,481.0,520.0,478.0,471.0,389.0,100.0,25.0,5.0,0.0,5.0,137.0,190.0,130.0,302.0,93.0,224.0,59.0,63.0,253.0,61.0,135.0,37.0,317.0,40.0,214.0,74.0,125.0,302.0,"[[8], [256], [1660], [1855], [2202], [2467], [2914], [2994], [3036], [3853], [4091], [4109], [4482], [4487], [4851], [4897], [4911], [5114], [5237], [5524], [5620], [6440], [6487], [6644], [6765], [7096], [7196], [7337], [8067], [8124], [8352], [8622], [8641], [8766], [8976], [9376], [10302], [10356], [10731], [10915], [11316], [11557], [11898], [12407], [13308], [13749], [13863], [15211], [15494], [15520], [15587], [15668], [16409], [17289], [17657], [17802], [18093], [18131], [18222], [18679], [18833], [18962], [19316], [19633], [20053], [20181], [21145], [21631], [21661], [23025], [23275], [23726], [23814], [24991], [26499], [27234], [27477], [27599], [27798], [27846], [27950], [28107], [28228], [28351], [29108], [29309], [29356], [29418], [29480], [29555], [30675], [31443], [31569], [31873], [31898], [32374], [32885], [33170], [33500], [33698], [33758], [34147], [34362], [34913], [35006], [35930], [36179], [36199], [36349], [36482], [36497], [36532], [36637], [37229], [37921], [38005], [38680], [38859], [38893], [39223], [39279], [39523], [39872], [39954], [40333], [40752], [42158], [42609], [43176], [43230], [43826], [43951], [44616], [45809], [46014], [46100], [47749], [48260], [48375], [48702], [49009], [49248], [49708], [50456], [50479], [50824], [51620], [53157], [53587], [54522], [55011], [55066], [55134], [55298], [55321], [55733], [56066], [56202], [56362], [56618], [56936], [57032], [57222], [57243], [57261], [57407], [57442], [57528], [57554], [57637], [57830], [58082], [58267], [58269], [58359], [58639], [58774], [59272], [59815], [59826], [60325], [60398], [60545], [61062], [61080], [61085], [61521], [61942], [61993], [62004], [62359], [62433], [62522], [62559], [62622], [62647], [62748], [62875], [63130], [63313], [63406], [63617], [63759], [64067], [64618], [64691], [65054], [65164], [65446], [65661], [65786], [67768], [67907], [68040], [68079], [68353], [68395], [68463], [68634], [68904], [68932], [69199], [69842], [70061], [70245], [70323], [70367], [70419], [70658], [70698], [70830], [71056], [71066], [71219], [71692], [71851], [72002], [72081], [72267], [72763], [73239], [73528], [74633], [74667], [74831], [76062], [76090], [76395], [76804], [76805], [76830], [77397], [77494], [77882], [78384], [78494], [78845], [79636], [79961], [81846], [82192], [82711], [82782], [82850], [83396], [83478], [84498], [84500], [84543], [84565], [85751], [85888], [85997], [86204], [86553], [86589], [87471], [88174], [88686], [88693], [89410], [89429], [89450], [89469], [89594], [89646], [90546], [90659], [91913], [92059], [92408], [93016], [93929], [94281], [94532], [94854], [95069], [95391], [96051], [98275], [98499], [98622], [99156], [99221], [99722]]"
96996.0,484.0,597.0,111.0,399.0,69.0,9.0,0.0,6.0,0.0,1329.0,3004.0,1669.0,0.0,286.0,300.0,116.0,215.0,531.0,559.0,524.0,510.0,420.0,104.0,25.0,6.0,0.0,5.0,147.0,204.0,145.0,326.0,103.0,244.0,66.0,66.0,272.0,67.0,152.0,40.0,344.0,41.0,235.0,81.0,129.0,331.0,"[[1735], [2207], [3017], [3736], [3925], [4047], [4125], [4213], [4576], [4983], [5059], [5677], [5886], [5912], [5942], [7566], [7967], [8564], [9009], [9716], [10369], [10911], [10979], [12244], [12579], [13327], [14003], [14053], [15078], [15150], [15683], [16373], [16474], [16519], [17417], [17656], [17663], [18046], [18277], [18484], [19203], [19516], [19666], [19990], [20484], [20593], [21028], [21829], [21852], [22279], [22308], [22600], [22751], [23828], [23965], [24257], [24330], [24955], [25058], [25316], [25325], [27549], [28523], [29752], [29824], [30168], [31202], [31258], [31272], [32105], [32140], [32178], [32229], [32531], [32566], [32943], [32970], [33306], [33636], [33740], [34826], [34952], [35219], [35399], [35531], [35629], [35880], [36849], [37167], [38288], [38388], [39080], [39656], [39904], [39986], [40257], [40386], [40533], [40927], [41191], [41761], [41927], [44035], [44118], [44974], [45742], [46811], [46959], [47643], [48061], [48392], [48497], [48499], [48515], [48620], [50120], [50455], [50722], [50848], [50922], [51158], [52786], [53211], [53411], [53900], [54249], [56268], [56398], [56755], [57319], [57618], [57838], [58184], [58850], [58858], [59334], [59727], [59810], [60328], [60523], [60644], [60682], [60897], [61519], [61524], [61685], [62336], [62558], [63182], [63299], [63317], [63377], [63661], [63678], [63736], [63779], [64431], [64441], [64486], [64589], [64673], [64734], [64965], [65454], [65675], [66208], [66657], [67218], [68102], [68228], [68508], [68743], [68758], [69187], [69333], [69470], [69620], [69801], [69838], [69854], [69882], [70887], [71240], [71529], [71531], [71610], [73821], [75639], [75740], [75822], [76046], [76539], [77399], [78416], [78452], [79022], [79126], [79588], [80418], [80765], [83563], [84161], [84575], [85698], [85753], [86365], [86828], [87082], [87128], [88224], [88347], [88651], [88674], [88696], [89505], [90246], [90416], [90761], [91514], [92076], [92573], [93960], [94167], [94218], [94300], [95539], [95684], [95691], [95962], [96920], [97350], [97933], [98086], [98110], [98418], [98969], [99602], [99895]]"
96653.0,526.0,661.0,111.0,458.0,87.0,7.0,2.0,6.0,0.0,1489.0,3347.0,1852.0,0.0,320.0,300.0,132.0,247.0,598.0,627.0,577.0,563.0,472.0,106.0,25.0,6.0,0.0,6.0,161.0,229.0,157.0,363.0,116.0,269.0,73.0,75.0,308.0,73.0,166.0,50.0,386.0,45.0,264.0,90.0,131.0,379.0,"[[208], [253], [803], [1686], [1701], [1867], [2054], [2124], [2984], [3501], [3599], [3651], [3783], [3834], [3871], [4080], [4204], [4480], [4501], [4508], [4555], [5266], [5284], [5312], [5500], [5748], [6247], [6654], [6756], [7005], [7062], [7344], [7347], [7509], [7610], [7947], [8239], [8619], [8923], [9039], [9069], [9519], [9705], [9995], [10221], [10239], [11610], [11653], [12432], [12496], [12710], [13078], [13254], [13411], [13464], [13767], [14083], [14439], [14461], [14462], [14828], [15194], [15446], [15458], [15684], [15956], [15988], [16050], [17153], [17177], [17288], [17730], [18215], [18236], [18307], [18596], [18744], [19337], [19498], [20174], [20238], [20583], [20943], [21401], [21651], [21871], [22042], [22702], [22844], [23073], [23105], [23409], [23803], [24395], [24437], [24786], [25696], [25724], [25811], [26004], [26080], [26269], [26651], [26774], [26787], [27455], [27832], [27968], [28120], [28742], [28923], [29171], [29501], [29520], [29772], [30854], [31428], [31920], [32160], [32292], [32328], [33294], [34075], [34755], [35064], [35498], [35928], [35941], [35942], [36540], [36564], [36657], [36870], [37301], [37524], [37618], [37793], [37888], [37985], [37993], [38251], [39018], [39388], [39548], [39654], [40275], [41000], [41595], [41666], [42168], [42270], [42483], [42534], [43698], [43779], [44689], [45036], [45607], [45780], [45866], [46324], [46334], [46493], [46693], [46729], [46739], [46891], [46947], [47423], [48267], [48418], [48660], [48879], [48939], [49268], [50409], [50718], [50916], [50974], [50975], [50979], [51098], [51193], [51803], [52053], [52201], [52243], [52382], [52386], [53334], [53698], [54050], [54167], [54173], [54327], [54757], [54814], [55365], [55935], [56126], [56591], [56916], [56958], [56973], [57262], [58540], [58571], [58722], [58947], [59181], [59340], [59410], [60056], [60338], [60443], [61557], [62356], [62631], [62942], [63634], [63745], [63950], [64274], [64556], [64761], [64870], [65550], [65894], [66164], [66177], [66192], [66399], [67610], [67822], [68659], [68729], [68978], [69837], [70008], [70550], [70846], [71067], [71163], [71171], [71829], [72297], [72381], [72402], [72404], [73129], [73295], [73745], [73949], [74314], [74450], [74504], [75409], [75565], [75586], [75643], [75763], [76193], [76245], [76350], [76514], [76934], [77023], [77267], [77719], [78406], [78439], [78506], [78874], [78882], [78978], [79075], [79163], [79252], [79623], [79968], [79987], [80005], [80792], [80967], [81201], [81405], [81723], [82028], [82082], [82570], [83070], [83928], [83980], [84725], [84944], [85138], [85177], [85255], [85481], [85908], [86015], [86025], [86105], [86138], [86261], [86262], [86922], [87389], [87597], [87639], [87788], [87982], [88028], [88055], [88518], [89382], [89394], [89520], [89830], [90583], [90744], [90849], [91068], [92233], [92543], [93820], [94170], [94244], [94746], [95059], [95236], [95440], [96305], [96359], [96487], [96578], [97390], [97915], [98318], [98592], [98770], [99511], [99750]]"
96226.0,567.0,781.0,128.0,507.0,103.0,6.0,1.0,8.0,1.0,1672.0,3774.0,2094.0,0.0,364.0,300.0,155.0,283.0,682.0,701.0,649.0,639.0,528.0,109.0,28.0,7.0,0.0,6.0,186.0,257.0,177.0,407.0,133.0,311.0,85.0,83.0,348.0,83.0,176.0,53.0,440.0,54.0,292.0,101.0,137.0,438.0,"[[135], [262], [344], [509], [758], [1183], [1424], [1758], [2031], [2127], [2272], [2401], [2504], [2511], [2549], [3173], [3437], [3536], [3718], [3843], [3910], [4113], [4123], [4138], [4245], [4502], [5341], [5460], [5825], [5845], [5901], [6186], [6194], [6201], [6679], [7254], [7836], [7861], [7885], [7946], [8068], [8372], [8440], [9063], [9066], [9281], [9749], [9985], [10359], [10658], [10909], [10998], [11523], [11606], [11855], [12642], [12654], [13013], [13298], [13335], [13391], [13493], [14412], [14441], [14458], [14479], [14880], [15158], [15262], [15614], [15672], [15688], [16229], [16380], [16594], [17016], [17118], [17175], [17194], [17195], [17590], [17839], [18073], [18241], [18574], [18639], [18715], [18729], [18754], [19453], [19771], [20047], [20326], [20964], [21146], [21686], [21969], [22088], [22263], [22559], [22570], [23013], [23142], [23329], [23369], [23394], [23406], [23807], [24380], [24428], [24825], [25048], [25318], [25636], [26064], [26230], [26262], [26513], [26685], [26925], [27044], [27102], [27125], [27195], [27627], [27656], [27966], [28099], [28259], [28367], [29543], [29774], [29786], [29918], [29924], [30042], [30365], [30417], [30491], [31503], [31664], [32029], [32068], [32344], [32498], [32891], [33018], [33414], [33820], [33920], [34215], [34667], [35335], [35943], [36008], [36128], [36202], [36478], [36748], [36804], [37893], [37952], [38858], [39229], [39398], [39415], [39434], [39463], [39553], [39758], [39767], [39837], [39890], [40366], [41267], [41268], [41287], [41636], [41711], [41806], [42042], [42157], [42375], [42548], [42923], [43188], [43225], [43486], [44047], [44421], [44660], [45289], [45846], [46149], [46290], [46474], [46608], [46659], [46679], [46813], [46967], [47134], [47269], [47548], [48045], [48417], [49005], [49205], [49420], [49608], [49612], [49623], [49876], [49941], [49974], [50124], [50199], [50634], [50775], [50829], [50977], [51062], [51145], [51227], [51743], [52102], [52151], [52346], [52594], [52711], [53178], [53214], [53394], [53452], [53628], [53699], [53738], [53792], [54653], [55203], [55388], [55689], [55824], [55838], [55912], [55919], [55924], [56011], [56072], [56275], [56410], [56434], [56479], [56562], [56758], [57059], [57311], [57548], [57557], [57755], [57980], [57988], [58022], [58036], [58133], [58210], [58697], [58996], [59004], [59252], [59969], [60284], [60437], [60625], [60705], [60856], [60902], [60903], [61081], [61125], [61583], [62486], [62516], [63250], [63958], [64069], [64160], [64433], [64455], [64483], [64655], [64720], [64760], [64782], [65118], [65406], [65553], [66510], [66596], [66970], [67234], [67429], [67541], [67807], [67873], [68041], [68164], [68281], [68291], [68685], [68825], [68944], [69229], [70327], [70664], [70876], [71042], [71091], [71358], [71463], [71552], [71763], [71848], [72096], [72266], [72344], [72678], [72803], [73646], [73648], [73828], [74091], [74592], [75007], [75053], [75504], [76136], [76140], [76745], [76754], [76865], [77497], [77748], [78534], [78624], [78646], [78881], [78887], [79224], [79320], [79589], [79826], [79905], [79944], [80136], [80158], [80775], [81172], [81207], [81824], [81995], [82026], [82081], [82121], [82200], [82244], [82718], [82917], [83872], [83975], [84683], [86039], [86534], [86638], [86841], [87127], [87284], [87372], [87374], [87528], [88423], [88477], [88501], [88998], [89260], [89847], [89947], [90119], [90626], [90899], [91052], [91238], [91877], [91929], [92203], [92444], [92761], [92840], [93179], [93383], [93627], [93905], [94034], [94280], [94985], [95409], [95502], [95531], [95681], [96714], [96793], [96885], [97108], [97792], [97900], [97941], [98003], [98237], [98403], [98898], [98904], [99154], [99209], [99217], [99435], [99574], [99577]]"
