SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE,AGE_0_9,AGE_10_19,AGE_20_29,AGE_30_39,AGE_40_49,AGE_50_59,AGE_60_69,AGE_70_79,AGE_80,AGRICULTURE,MINING,UTILITIES,CONSTRUCTION,MANUFACTURING,WHOLESALETRADE,RETAILTRADE,TRANSPORTATION,INFORMATION,FINANCEINSURANCE,REALESTATERENTAL,SCIENTIFICTECHNICAL,ENTERPRISEMANAGEMENT,WASTEMANAGEMENT,EDUCATION,HEALTHCARE,ART,FOOD,OTHER,ELDERLY,CHILD,INFECTED AGENTS
98635.0,246.0,303.0,63.0,173.0,39.0,2.0,0.0,3.0,0.0,536.0,1365.0,826.0,0.0,130.0,0.0,59.0,88.0,237.0,235.0,212.0,187.0,176.0,110.0,61.0,3.0,0.0,0.0,48.0,93.0,52.0,131.0,42.0,105.0,36.0,22.0,122.0,32.0,47.0,21.0,134.0,33.0,91.0,35.0,171.0,147.0,"[[146], [722], [1169], [3478], [5132], [5334], [5441], [5798], [5910], [6247], [9126], [9219], [10865], [10874], [10964], [11722], [13553], [13646], [14300], [14528], [14637], [14758], [15067], [16821], [17112], [17569], [17772], [18032], [19931], [20169], [20208], [20352], [20774], [22143], [23744], [24514], [25299], [26026], [26137], [26629], [27229], [27727], [27836], [27931], [29903], [30364], [30755], [31442], [31537], [31858], [32405], [32462], [33765], [35302], [35930], [36596], [37338], [37404], [37788], [38236], [38554], [39877], [40016], [40036], [42783], [42905], [44246], [44552], [44641], [46354], [46600], [48248], [49076], [49154], [50011], [50527], [51249], [51258], [53208], [53251], [53293], [54558], [54835], [56695], [57183], [57539], [57763], [57864], [59238], [60211], [60443], [61295], [62082], [62939], [63919], [64771], [66187], [66212], [66291], [66298], [66673], [66705], [66731], [66832], [66896], [67958], [68393], [68743], [69740], [70026], [70434], [70439], [70658], [70744], [70857], [71937], [72636], [73000], [73472], [74411], [74741], [76929], [77912], [78138], [79203], [80097], [80114], [82095], [82338], [83541], [83918], [84162], [85790], [86047], [87669], [89381], [89407], [89821], [89900], [90014], [90274], [91756], [92025], [92408], [94137], [94146], [94205], [94220], [94573], [94607], [95103], [95129], [95402], [96214], [97577], [97625], [98082], [98383], [98825], [99199], [99259], [99898], [99926]]"
98447.0,277.0,340.0,69.0,203.0,40.0,3.0,0.0,4.0,0.0,617.0,1553.0,932.0,0.0,149.0,0.0,69.0,97.0,255.0,267.0,247.0,220.0,202.0,131.0,65.0,3.0,0.0,1.0,58.0,105.0,62.0,146.0,48.0,120.0,38.0,29.0,135.0,37.0,56.0,25.0,151.0,36.0,102.0,39.0,196.0,166.0,"[[386], [2082], [2083], [2451], [2527], [2753], [3123], [3371], [3451], [4106], [4469], [4525], [5667], [6059], [6199], [7419], [7476], [7565], [7569], [7784], [7988], [10397], [10594], [10607], [10816], [10834], [10997], [11207], [11215], [12307], [12334], [12970], [12986], [13019], [13077], [13348], [13463], [14028], [14192], [14953], [14984], [15086], [16154], [16512], [17142], [17219], [17298], [18540], [18672], [18681], [18861], [19682], [19936], [20125], [21861], [22055], [22781], [23641], [24074], [24112], [25195], [25540], [25561], [26051], [26212], [26364], [27036], [28070], [29575], [29865], [33533], [33739], [33958], [34027], [34438], [35303], [35920], [37482], [37681], [38205], [38293], [40191], [40657], [41594], [42788], [43066], [44473], [44701], [44705], [45768], [45780], [46630], [49052], [49306], [50424], [51441], [52042], [54555], [54735], [55523], [55766], [56203], [57193], [57765], [58094], [58480], [59835], [59980], [61017], [61871], [61948], [62930], [63272], [63302], [63512], [63658], [64298], [64358], [64429], [65984], [66210], [66211], [66602], [66782], [66951], [66980], [67408], [67480], [68330], [69048], [70921], [71415], [72098], [72517], [72602], [73695], [74341], [75203], [76311], [76921], [77700], [77830], [77918], [78601], [78958], [79739], [79986], [80035], [80170], [82026], [82931], [83227], [83639], [84025], [84656], [86389], [86428], [87061], [87160], [87604], [87772], [88063], [88166], [88512], [88964], [89870], [90160], [91042], [91263], [91283], [91712], [93122], [93206], [93394], [93905], [94609], [95304], [95511], [95586], [95743], [96869], [97831], [98553], [98816], [99064], [99508], [99748], [99911]]"
98245.0,322.0,388.0,68.0,226.0,47.0,2.0,0.0,4.0,0.0,698.0,1755.0,1053.0,0.0,169.0,0.0,78.0,117.0,286.0,302.0,294.0,244.0,226.0,141.0,67.0,4.0,0.0,2.0,65.0,113.0,69.0,167.0,52.0,138.0,40.0,30.0,160.0,41.0,68.0,27.0,176.0,39.0,115.0,46.0,208.0,195.0,"[[77], [168], [651], [815], [847], [1364], [2185], [2439], [4134], [4296], [4523], [5886], [5929], [5935], [7174], [7740], [7876], [8504], [8542], [9491], [9595], [9741], [9985], [10108], [11185], [11851], [13056], [13085], [13212], [13568], [13858], [13864], [14050], [14327], [14883], [15136], [16456], [16954], [17090], [17187], [17354], [17542], [17554], [17996], [18113], [18346], [18517], [18817], [19777], [20033], [20237], [20356], [22069], [22722], [23748], [24619], [25000], [25901], [25970], [25996], [26377], [27506], [27511], [28104], [28860], [29886], [31337], [31360], [31895], [32158], [33048], [33126], [33920], [34361], [34382], [34504], [34575], [35060], [35739], [35933], [36180], [36343], [36434], [36785], [37363], [37415], [37737], [40194], [40509], [41237], [42159], [42165], [42686], [42878], [43486], [43812], [44243], [44656], [45108], [45377], [45629], [45964], [46933], [47759], [48708], [49760], [50324], [50746], [52762], [53172], [54007], [54110], [55371], [55761], [56528], [56864], [57499], [57909], [58685], [60357], [60527], [60537], [60751], [61776], [61830], [61996], [63952], [64635], [65976], [66007], [66195], [66649], [66751], [66975], [67022], [67190], [67384], [67410], [67531], [67714], [68032], [68070], [68130], [68901], [69414], [69738], [69739], [69786], [69842], [70053], [72811], [72936], [73687], [74153], [74406], [76541], [76903], [77294], [77984], [80064], [80355], [81799], [81809], [81837], [82321], [83279], [83646], [83679], [83872], [84053], [84426], [85228], [85236], [85593], [85598], [87042], [87791], [89828], [90190], [90509], [90630], [90642], [90654], [91889], [91987], [92634], [92761], [92787], [92938], [93102], [93419], [94119], [94151], [94392], [94748], [95083], [96339], [96767], [97781], [98874], [99364], [99903]]"
98030.0,352.0,431.0,81.0,255.0,59.0,3.0,0.0,4.0,0.0,785.0,1970.0,1181.0,0.0,196.0,0.0,82.0,132.0,318.0,338.0,328.0,279.0,261.0,157.0,75.0,5.0,0.0,2.0,69.0,132.0,80.0,188.0,56.0,157.0,46.0,33.0,172.0,48.0,78.0,30.0,206.0,39.0,129.0,54.0,232.0,214.0,"[[97], [240], [244], [793], [1076], [1280], [1409], [1560], [2194], [2269], [2353], [2566], [4156], [4610], [4784], [5073], [5128], [5358], [5359], [5392], [6151], [9419], [9954], [11427], [11610], [12608], [12670], [12801], [12993], [13001], [13477], [13502], [13884], [14112], [14472], [14578], [14691], [15593], [15885], [15953], [17020], [17274], [17452], [17463], [17594], [17640], [17695], [18515], [18659], [19387], [19538], [20150], [20177], [20349], [21786], [22115], [22308], [22588], [22622], [22855], [23340], [23341], [23388], [24086], [24242], [24319], [24645], [25639], [26557], [27022], [27491], [28098], [29918], [31192], [31689], [31788], [33097], [33209], [33230], [33526], [33981], [35228], [36830], [37066], [37329], [38622], [38725], [39023], [39529], [39540], [40512], [40534], [41399], [42906], [43658], [43755], [44485], [44535], [44569], [44644], [44811], [46388], [46890], [48634], [49360], [49543], [49673], [51039], [51308], [51326], [51544], [53143], [53245], [53514], [55184], [55190], [55798], [56994], [57444], [58228], [59085], [59314], [59824], [60418], [60426], [60861], [61080], [61284], [61641], [61892], [61905], [62088], [62432], [62594], [62601], [62691], [64116], [64327], [64691], [65209], [66130], [66169], [66231], [66736], [69574], [70074], [70566], [70574], [71134], [71566], [71882], [72002], [73272], [73341], [74531], [74625], [75325], [76256], [76453], [76889], [77839], [78044], [78141], [78166], [78358], [78382], [78427], [78672], [79728], [79742], [80147], [80921], [81032], [81608], [81909], [82056], [83322], [84134], [84198], [84571], [85284], [85867], [86013], [86061], [86323], [86350], [86378], [87954], [88922], [89035], [89751], [89765], [89776], [89782], [90619], [92433], [92751], [93176], [93870], [94292], [94304], [94420], [94528], [94800], [94877], [95189], [95203], [95225], [96297], [96720], [96807], [96855], [99192], [99516], [99645]]"
97766.0,390.0,504.0,95.0,281.0,61.0,3.0,0.0,4.0,0.0,896.0,2234.0,1334.0,0.0,204.0,0.0,96.0,149.0,359.0,374.0,372.0,319.0,300.0,180.0,85.0,5.0,0.0,2.0,80.0,148.0,90.0,212.0,65.0,194.0,50.0,39.0,199.0,53.0,84.0,32.0,226.0,41.0,149.0,55.0,265.0,245.0,"[[142], [207], [902], [1059], [1762], [1897], [2205], [2281], [2625], [2676], [3454], [3464], [4585], [4832], [5275], [5339], [5369], [5892], [5912], [6150], [7083], [7409], [7571], [8052], [8233], [8723], [8779], [8969], [9340], [10049], [10606], [11116], [11129], [12247], [12376], [12418], [12802], [13186], [13554], [13564], [14782], [14792], [14807], [14988], [15813], [16029], [16489], [16496], [16589], [16601], [17412], [18069], [18091], [18493], [18720], [18784], [19144], [19656], [20182], [20230], [20239], [20483], [20732], [21340], [21460], [21992], [22173], [23326], [23331], [23534], [24351], [24513], [25637], [25939], [26472], [26599], [26635], [27035], [27126], [27247], [27408], [27489], [27597], [27683], [27956], [28039], [28576], [29200], [29418], [30086], [30310], [30784], [31455], [31556], [31760], [31774], [32715], [33043], [33185], [33202], [33579], [33645], [34729], [35306], [35647], [36138], [36232], [36238], [36525], [36687], [36691], [38161], [38209], [38606], [39945], [40527], [40590], [40641], [42291], [42413], [42556], [42742], [43674], [43837], [44134], [44196], [44329], [44616], [44648], [44752], [44776], [46517], [49180], [49814], [49999], [51156], [51357], [51949], [52117], [53189], [53902], [53974], [54000], [54069], [54572], [54650], [55239], [55795], [56050], [57159], [57373], [57659], [58482], [58652], [59267], [59310], [59754], [59860], [60437], [60523], [60536], [60543], [60548], [61538], [61633], [61897], [62091], [63102], [63450], [63534], [63544], [64015], [64284], [64302], [64565], [64908], [65235], [65778], [65953], [65987], [66113], [66455], [67453], [67560], [67667], [67694], [68097], [68265], [68864], [69198], [69216], [69326], [69327], [69504], [69784], [70033], [70154], [70659], [70694], [70737], [71406], [71525], [73333], [73532], [74313], [74530], [74744], [76206], [76460], [77057], [77227], [77363], [77722], [77908], [77924], [78465], [78870], [78953], [79718], [80586], [80731], [80885], [81036], [81183], [81738], [81797], [82339], [82415], [82705], [82853], [83003], [83023], [84318], [84466], [85703], [86994], [87082], [87126], [87199], [87228], [88065], [88943], [89597], [89756], [89767], [90059], [90148], [90735], [90893], [91315], [92566], [93794], [94156], [94221], [95288], [95999], [96311], [96960], [97025], [97402], [97795], [97940], [98152], [99933]]"
97476.0,443.0,532.0,113.0,339.0,70.0,3.0,0.0,5.0,0.0,1019.0,2524.0,1500.0,0.0,253.0,0.0,104.0,168.0,401.0,423.0,423.0,358.0,344.0,203.0,100.0,6.0,0.0,3.0,94.0,164.0,96.0,239.0,74.0,219.0,61.0,45.0,226.0,58.0,100.0,39.0,250.0,45.0,168.0,62.0,303.0,272.0,"[[37], [704], [714], [1082], [1259], [1360], [1410], [1576], [2440], [2463], [2510], [3450], [4459], [4713], [5144], [6178], [6227], [6282], [6294], [6515], [7016], [7132], [7771], [7774], [7981], [8016], [8285], [8805], [9141], [9739], [9743], [9870], [10292], [10583], [10595], [10882], [10889], [10983], [10993], [11093], [11186], [11313], [11389], [11715], [11857], [12306], [12338], [12556], [12650], [13074], [13092], [13231], [13414], [13454], [13848], [14140], [14520], [14695], [15520], [15542], [16232], [16657], [16684], [16913], [17041], [17073], [17176], [17508], [17598], [17776], [18018], [18212], [18755], [18943], [19261], [19856], [19891], [19930], [20028], [20093], [20170], [20351], [20391], [20513], [20623], [21441], [21856], [22096], [22129], [22144], [24388], [25183], [25298], [25856], [27317], [27449], [27471], [27936], [27992], [28045], [28155], [29397], [29486], [29930], [30837], [31363], [31475], [31787], [32098], [32807], [33005], [33337], [33874], [33952], [34426], [35005], [35254], [35367], [35801], [36405], [37152], [37399], [37679], [38539], [38663], [38680], [38788], [38931], [38959], [39255], [39366], [39868], [39878], [39985], [40068], [40455], [40528], [41415], [43131], [43451], [43574], [44211], [44236], [44330], [44372], [44457], [44491], [44512], [44598], [44670], [45201], [45570], [45911], [46061], [48071], [48533], [48856], [49580], [49933], [50025], [50161], [52165], [52725], [53315], [53526], [53764], [53945], [54199], [54579], [54826], [54991], [55282], [55297], [55375], [55685], [55687], [55802], [55830], [56009], [56117], [57153], [57432], [58145], [58281], [59035], [59239], [59303], [59317], [60036], [60055], [60114], [60877], [61026], [61182], [61743], [61766], [62067], [62373], [62381], [62486], [64162], [64319], [64368], [64770], [65930], [66181], [66753], [66901], [67006], [67668], [67716], [68173], [68197], [68201], [68433], [68655], [70024], [70054], [70379], [70461], [71420], [71804], [72897], [72919], [72924], [73491], [74604], [75737], [75885], [75981], [76742], [77344], [77706], [77823], [78198], [79093], [79182], [79332], [79989], [80093], [80106], [82293], [82470], [82929], [83723], [84004], [84059], [86288], [87689], [88482], [88571], [89030], [89257], [89374], [89383], [89448], [89449], [89748], [89869], [89884], [89893], [89899], [90017], [90041], [90549], [90627], [91704], [92191], [92753], [92959], [93384], [93400], [93414], [94354], [94514], [94608], [95400], [95463], [95836], [96444], [96811], [96864], [97473], [98240], [98820], [98942], [99277], [99408], [99731], [99900]]"
97141.0,497.0,593.0,128.0,398.0,85.0,5.0,1.0,5.0,0.0,1147.0,2859.0,1707.0,0.0,301.0,0.0,114.0,189.0,454.0,479.0,477.0,406.0,391.0,230.0,119.0,7.0,0.0,3.0,112.0,181.0,108.0,276.0,90.0,243.0,66.0,50.0,249.0,64.0,125.0,43.0,278.0,49.0,191.0,72.0,349.0,303.0,"[[62], [123], [172], [238], [366], [849], [1893], [2080], [2167], [2188], [2250], [2900], [2926], [3284], [3321], [3829], [3943], [4252], [4276], [4284], [4499], [4638], [4710], [5061], [5289], [5406], [5727], [5881], [5914], [5966], [6195], [6196], [6197], [6535], [6594], [6862], [6941], [7053], [7111], [7130], [7428], [7498], [7549], [7552], [7704], [7791], [7875], [8070], [8550], [9413], [9458], [9955], [10114], [10284], [11053], [11088], [11252], [11254], [12260], [12300], [12331], [12465], [13201], [13327], [13474], [13567], [14589], [14875], [14879], [16004], [16511], [16724], [16955], [17252], [17287], [17485], [17831], [18542], [18711], [18762], [18821], [18862], [19354], [19938], [20494], [20508], [20727], [22207], [22479], [22782], [23868], [24049], [24688], [24911], [25025], [25239], [25532], [25541], [25780], [27530], [28043], [28767], [28814], [28854], [28864], [29112], [29455], [29901], [30002], [30226], [30492], [31080], [31902], [32459], [32828], [33020], [33026], [33139], [33441], [33466], [33653], [33775], [34236], [34287], [34295], [35513], [35753], [35781], [35925], [35945], [36073], [36685], [36688], [36740], [37121], [37440], [37631], [37861], [37985], [38173], [38294], [38541], [38620], [38719], [39259], [39319], [39485], [39498], [39799], [40360], [40384], [40540], [41089], [41248], [41866], [42128], [42166], [42399], [43306], [43708], [43804], [44273], [44550], [44754], [45363], [45974], [46352], [46353], [46706], [46884], [47343], [47853], [47857], [47904], [48056], [48151], [48205], [48388], [48871], [50577], [51211], [51291], [51293], [51678], [52271], [52744], [52941], [53263], [53926], [53957], [54009], [54775], [54836], [55235], [55710], [55741], [55760], [55767], [56205], [56253], [56345], [56743], [57372], [57379], [57426], [57780], [57989], [58277], [58458], [58545], [58974], [59229], [59376], [59975], [59995], [60034], [60142], [60347], [60582], [61018], [61411], [61850], [61891], [61955], [62002], [62232], [62320], [62562], [63267], [63555], [63849], [64299], [64428], [64803], [65138], [66000], [66038], [66342], [66600], [66948], [67043], [67084], [67189], [67406], [68989], [69017], [69807], [69852], [70772], [71967], [72532], [72565], [72577], [72609], [72716], [72935], [72988], [72991], [73136], [73183], [73655], [73698], [75276], [75318], [75770], [76010], [76063], [76308], [76426], [76555], [76605], [76800], [76920], [76926], [76931], [77600], [77768], [78107], [78501], [78763], [79193], [79835], [81023], [81626], [81728], [81968], [82035], [82252], [83050], [83308], [84058], [84161], [84459], [84931], [85436], [85730], [85804], [86318], [86400], [86553], [87429], [87648], [88088], [88451], [88905], [88937], [89518], [89726], [89871], [89991], [90016], [90621], [90686], [90788], [91908], [92378], [92395], [92489], [92624], [93792], [93904], [95186], [95544], [95741], [95848], [95849], [97405], [97581], [97630], [97819], [98094], [98360], [98827], [98985], [99231]]"
96779.0,540.0,661.0,136.0,456.0,103.0,10.0,0.0,6.0,0.0,1309.0,3221.0,1906.0,0.0,340.0,0.0,130.0,210.0,496.0,542.0,557.0,462.0,441.0,248.0,135.0,8.0,0.0,3.0,129.0,208.0,124.0,315.0,97.0,266.0,76.0,60.0,279.0,68.0,141.0,44.0,324.0,58.0,218.0,80.0,383.0,340.0,"[[19], [93], [182], [262], [717], [820], [886], [1477], [2079], [2101], [2238], [2266], [2291], [2959], [3084], [3512], [3606], [4064], [4326], [4776], [5086], [5099], [5325], [5350], [5470], [5844], [6458], [7171], [7649], [7819], [8197], [8464], [9720], [10752], [11081], [11148], [11864], [12000], [12146], [12809], [12972], [12996], [13000], [13038], [13442], [13449], [13466], [13716], [13979], [14041], [14326], [14440], [14455], [14489], [14597], [15079], [15938], [15950], [16947], [17063], [17079], [17541], [18039], [18045], [18309], [18376], [18510], [18516], [18537], [18679], [18987], [19669], [20172], [20615], [21177], [21262], [21420], [21715], [22022], [22059], [22162], [22182], [22344], [22372], [22402], [22766], [23636], [23987], [24611], [25038], [25179], [25249], [25706], [25829], [25928], [26055], [26289], [26943], [27093], [27465], [27558], [27861], [27927], [28110], [28679], [28893], [29212], [29704], [29799], [29915], [29923], [30746], [30871], [31592], [31662], [31687], [31794], [31810], [31856], [31896], [31900], [31956], [32122], [32174], [33015], [33087], [33121], [33231], [34060], [34863], [35192], [35219], [36188], [36200], [36370], [37331], [37730], [37738], [37787], [37894], [38246], [38408], [38624], [38627], [38960], [40237], [40308], [40510], [40658], [40666], [40746], [40763], [41195], [41220], [41888], [42603], [42619], [42678], [42729], [42890], [43098], [43159], [43673], [43704], [43838], [44159], [44994], [46358], [46814], [46879], [46932], [46955], [46980], [47165], [47785], [47910], [48069], [48444], [48572], [48926], [49056], [51305], [51311], [52364], [52754], [53112], [53844], [54011], [54061], [54154], [54594], [54778], [54860], [55139], [55748], [55816], [56888], [57418], [57553], [57740], [57793], [57877], [57884], [57944], [58816], [60054], [60143], [60732], [60798], [61019], [61118], [61154], [61678], [61772], [61829], [62401], [62479], [62555], [62922], [63935], [64316], [64701], [64919], [65918], [66009], [66220], [66249], [66269], [66531], [66709], [66953], [67156], [67460], [67522], [67547], [67721], [67909], [68227], [68450], [68486], [69584], [69849], [69939], [70145], [70360], [70435], [70441], [70528], [70610], [71548], [71754], [72788], [72873], [72947], [72987], [73266], [73345], [73396], [73523], [74086], [74256], [74403], [74408], [74523], [75096], [75251], [75987], [76249], [76546], [77261], [77651], [77656], [77705], [77859], [77940], [77996], [77999], [79266], [79382], [79506], [79755], [80322], [80600], [81055], [81083], [81411], [81772], [81800], [81879], [82987], [82991], [83315], [83367], [83439], [83622], [83630], [83955], [84335], [84536], [84877], [85630], [86044], [86064], [86348], [86502], [87189], [87347], [87566], [87603], [87866], [88685], [88953], [89070], [89742], [90325], [91031], [91033], [91240], [91310], [91572], [91799], [91951], [92010], [92027], [92175], [92407], [92764], [92789], [92839], [92902], [93013], [93182], [93327], [93418], [93760], [93820], [93907], [94132], [94428], [94741], [94889], [95275], [95278], [95587], [95647], [95673], [95713], [95866], [95997], [96258], [97516], [97762], [98351], [99032], [99223], [99238], [99249], [99270], [99421], [99472], [99650], [99746]]"
96349.0,599.0,794.0,158.0,488.0,112.0,8.0,1.0,7.0,0.0,1484.0,3651.0,2160.0,0.0,357.0,0.0,140.0,241.0,559.0,611.0,627.0,535.0,502.0,285.0,151.0,8.0,0.0,4.0,148.0,234.0,135.0,357.0,108.0,303.0,86.0,66.0,317.0,84.0,163.0,52.0,366.0,68.0,244.0,91.0,436.0,381.0,"[[79], [255], [258], [663], [675], [850], [904], [962], [965], [1087], [1186], [1798], [2021], [2146], [2207], [2271], [2570], [2642], [2785], [3189], [3260], [3273], [3524], [3656], [4291], [4421], [4500], [5114], [5347], [5742], [5784], [5992], [6113], [6816], [6866], [7408], [7682], [7733], [7783], [8502], [8686], [8712], [8718], [8746], [8818], [9049], [9421], [10040], [10103], [10153], [10310], [10324], [10468], [10553], [11558], [11859], [11907], [12269], [12583], [12764], [12844], [13145], [13500], [13510], [13518], [14017], [14410], [15104], [15112], [15571], [15591], [16577], [16663], [17021], [17054], [17130], [18035], [18085], [18274], [18287], [18521], [18822], [19035], [19160], [19539], [20023], [20026], [20326], [20712], [20738], [20884], [21454], [21538], [21784], [21969], [22088], [22150], [22168], [22230], [22298], [22347], [22408], [22429], [22482], [22769], [23018], [23084], [23329], [23343], [23595], [23706], [23964], [24070], [24982], [25001], [25597], [25883], [25997], [26153], [26211], [26243], [26307], [26806], [26843], [27375], [27482], [27841], [27935], [28088], [28099], [28129], [28554], [28593], [28851], [29867], [29874], [30291], [30319], [30714], [30852], [31310], [31405], [31842], [31984], [32136], [32315], [32370], [32482], [32911], [33077], [33152], [33208], [33636], [34156], [34573], [34780], [35155], [35280], [35672], [36127], [36144], [36302], [36317], [36397], [36709], [37122], [37307], [37396], [37403], [37441], [37480], [37486], [37761], [38056], [38193], [38198], [38214], [38346], [38568], [38703], [38724], [38757], [38789], [39314], [39574], [39582], [39857], [40442], [40487], [40488], [40581], [40737], [40885], [41173], [41394], [41494], [41721], [42039], [42096], [42108], [42823], [42909], [42974], [43390], [43492], [43625], [43656], [43735], [43919], [44056], [44331], [44549], [44621], [44624], [45150], [45837], [46154], [46303], [46550], [46911], [47508], [47956], [48023], [48235], [48472], [48584], [48650], [49240], [49284], [49291], [49352], [49744], [49934], [51168], [52028], [52082], [52325], [52748], [53246], [53460], [53515], [54105], [54109], [54137], [54404], [55185], [55204], [55295], [55648], [55745], [55866], [56216], [56705], [56818], [57405], [57464], [58110], [58472], [58510], [58845], [59032], [59115], [60291], [60685], [60858], [61478], [61614], [61796], [61856], [61865], [61946], [62061], [62530], [62674], [63439], [63543], [64213], [64227], [65145], [65182], [65791], [65892], [65939], [66242], [66315], [66449], [66451], [66794], [66929], [66993], [67170], [67655], [68105], [68432], [68685], [68844], [68967], [69090], [69157], [69734], [69748], [69781], [70403], [70565], [70823], [70912], [70955], [71182], [71422], [71601], [71759], [71905], [72033], [72538], [72555], [72591], [72611], [72668], [73001], [73075], [73155], [73530], [73773], [74637], [74745], [75200], [75567], [76257], [76431], [76900], [76904], [77156], [78954], [79238], [79770], [80039], [80326], [80390], [80657], [80904], [81108], [81124], [81138], [81499], [81609], [81739], [81815], [81908], [82048], [82092], [82180], [82636], [82843], [83502], [83535], [83550], [83645], [83647], [83980], [84388], [84462], [85027], [85211], [85226], [85270], [85869], [86083], [86321], [86399], [86608], [86945], [87173], [87422], [87711], [88028], [88048], [88067], [88574], [88623], [88719], [88948], [89644], [89738], [89868], [89924], [90508], [90535], [91016], [91332], [91411], [91609], [91683], [91769], [92615], [93178], [93402], [93911], [94244], [94257], [94432], [94439], [94524], [94579], [94663], [94719], [94751], [95073], [95232], [95365], [95410], [95577], [95835], [96223], [96635], [96743], [96808], [96830], [96921], [97100], [97571], [98815], [98854], [99254], [99315], [99319], [99432], [99512], [99514], [99728], [99743]]"
95909.0,683.0,900.0,164.0,514.0,128.0,9.0,0.0,9.0,0.0,1684.0,4091.0,2398.0,0.0,398.0,0.0,150.0,266.0,639.0,681.0,700.0,605.0,560.0,318.0,172.0,8.0,0.0,4.0,166.0,259.0,153.0,406.0,122.0,348.0,97.0,73.0,348.0,94.0,182.0,63.0,411.0,79.0,269.0,103.0,490.0,416.0,"[[260], [358], [514], [568], [676], [774], [1037], [1074], [1249], [1492], [2098], [2262], [2350], [2351], [2627], [3012], [3222], [3429], [3453], [3561], [4085], [4142], [4295], [4374], [4385], [4581], [4640], [4864], [5025], [5167], [5342], [5421], [5597], [5732], [5800], [5877], [6127], [6219], [6569], [7079], [7167], [7435], [7525], [7754], [8002], [8060], [8232], [9676], [9693], [10182], [10216], [10580], [10599], [10705], [10888], [10980], [11414], [12176], [12248], [12563], [12616], [13071], [13089], [13338], [13367], [13395], [13457], [14228], [14413], [14669], [14930], [15117], [15339], [15358], [15391], [15429], [15459], [15518], [15545], [15902], [15969], [16317], [16327], [16495], [16554], [16602], [16656], [16924], [17034], [17035], [17040], [17043], [17064], [17255], [17520], [17544], [17597], [17616], [18207], [18319], [18399], [18477], [18501], [18505], [18948], [19078], [19163], [20175], [20241], [20339], [20353], [20497], [20984], [21022], [21183], [21219], [21452], [21990], [22070], [22086], [22310], [22422], [22480], [22509], [22621], [22719], [23376], [23837], [23909], [24042], [24121], [24912], [25184], [25620], [25754], [25820], [25855], [25874], [25985], [26001], [26418], [26702], [27034], [27066], [27313], [27337], [27397], [27478], [27481], [27486], [28669], [28991], [29337], [29565], [29697], [29931], [30161], [31153], [31258], [31316], [31568], [31647], [31766], [31886], [32607], [33593], [34013], [34565], [34952], [35046], [35233], [35255], [35512], [35567], [35785], [36448], [36449], [36753], [38153], [38303], [38603], [39116], [39195], [39201], [39373], [40307], [40357], [40551], [40684], [41407], [42612], [42933], [43775], [44092], [44171], [44446], [44565], [44590], [44617], [44632], [44846], [45378], [45571], [45586], [45639], [45741], [45932], [46049], [46197], [46996], [47030], [47688], [48390], [48649], [48822], [49305], [49470], [49613], [49663], [49780], [49967], [50023], [50274], [50586], [50749], [51244], [51279], [51339], [51351], [51373], [51468], [51886], [52064], [52116], [52776], [52985], [53240], [53274], [53277], [53389], [53517], [53560], [53774], [55019], [55205], [55683], [55699], [56670], [57309], [57467], [57945], [57980], [58344], [59063], [59084], [59226], [59769], [60025], [60281], [60407], [60634], [60642], [60860], [61078], [61532], [61799], [61906], [61933], [62066], [62083], [62092], [62746], [62841], [62936], [63126], [63322], [63546], [63656], [64386], [64639], [64788], [64856], [64875], [65181], [65183], [65314], [66010], [66332], [66343], [66344], [66417], [66471], [66755], [66802], [67272], [67431], [67456], [67485], [67949], [68069], [68087], [68125], [68158], [69948], [69965], [70103], [70172], [70196], [70260], [70376], [71756], [71803], [71895], [71932], [72253], [72566], [73214], [73308], [73510], [73522], [73785], [74193], [74398], [74574], [74691], [74750], [75722], [75754], [76059], [76660], [76696], [77147], [77534], [78127], [79122], [79344], [79735], [79740], [79756], [79799], [80067], [81181], [81434], [81534], [81604], [81674], [81743], [81821], [82112], [82300], [82329], [82399], [82431], [82471], [82694], [82706], [83245], [83466], [83533], [83711], [83720], [84305], [84342], [84457], [84483], [84531], [84562], [84627], [84800], [84881], [84964], [85045], [85889], [86314], [86753], [86829], [87023], [87035], [87106], [87107], [87245], [87328], [87334], [87379], [88040], [88213], [88317], [88494], [88600], [88715], [88867], [88925], [89033], [89596], [89972], [90019], [90163], [90366], [90645], [90685], [90790], [90880], [91525], [91864], [92165], [92212], [92245], [92622], [92786], [93007], [93023], [93166], [93170], [93365], [93793], [94111], [94363], [94522], [94657], [94746], [95194], [95222], [95291], [95711], [96502], [96570], [96780], [96805], [96976], [97063], [97135], [97815], [98093], [98559], [98666], [98838], [98881], [99349], [99584], [99629]]"
